method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.5,0.2,0.3,1,0.8566666666666667,0.896756,0.1730769230769232,0.483743,6.9695079674140565,6.91453,56.26923076923077,0.5918367346938775,0.5576923076923077,0.5742574257425743
random,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.8766666666666667,0.91093576,0.2884615384615387,0.5546469,5.589329710412214,5.469473,50.96153846153846,0.6666666666666666,0.5769230769230769,0.6185567010309277
random,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.93,0.9280716,0.5961538461538465,0.64033234,4.969434998516408,4.488077,35.23076923076923,0.803921568627451,0.7884615384615384,0.7961165048543688
random,N/A,rrg,0.8,0.2,0.3,1,0.93,0.94428307,0.5961538461538465,0.7213954,2.888912139991278,3.0165522,34.07692307692308,0.7818181818181819,0.8269230769230769,0.8037383177570092
random,N/A,rrg,0.9,0.2,0.3,1,0.9666666666666667,0.9650523,0.8076923076923077,0.825249,2.614987012325877,2.2873867,27.846153846153847,0.875,0.9423076923076923,0.9074074074074073
random,N/A,rrg,1.0,0.2,0.3,1,0.99,0.9780259,0.9423076923076923,0.8901217,1.467791396484514,1.6418089,26.5,0.9454545454545454,1.0,0.9719626168224299
random,N/A,rrg,0.0,0.3,0.3,1,0.6833333333333333,0.7000266,0.0,0.0,17.356292137657007,20.470407,143.4,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,1,0.71,0.7284198,0.08421052631578932,0.094652414,14.12416538712126,16.774708,133.85263157894738,0.7,0.14736842105263157,0.24347826086956517
random,N/A,rrg,0.2,0.3,0.3,1,0.7433333333333333,0.7593565,0.18947368421052616,0.19778395,9.959707063148178,12.432513,112.76842105263158,0.725,0.30526315789473685,0.4296296296296297
random,N/A,rrg,0.30000000000000004,0.3,0.3,1,0.78,0.79405284,0.3052631578947369,0.31344867,8.250783888215961,9.982726,90.52631578947368,0.7843137254901961,0.42105263157894735,0.5479452054794521
random,N/A,rrg,0.4,0.3,0.3,1,0.7766666666666666,0.81988126,0.29473684210526296,0.399551,7.026965669613755,8.229227,87.38947368421053,0.7258064516129032,0.47368421052631576,0.5732484076433121
random,N/A,rrg,0.5,0.3,0.3,1,0.8533333333333334,0.8538397,0.536842105263158,0.5127558,5.634945466482534,6.329039,66.03157894736842,0.8227848101265823,0.6842105263157895,0.7471264367816093
random,N/A,rrg,0.6000000000000001,0.3,0.3,1,0.87,0.88408,0.5894736842105263,0.61356574,4.065080607848474,5.0900326,63.56842105263158,0.8333333333333334,0.7368421052631579,0.782122905027933
random,N/A,rrg,0.7000000000000001,0.3,0.3,1,0.9033333333333333,0.902158,0.6947368421052631,0.67383116,3.457829448387444,4.406899,58.21052631578947,0.9342105263157895,0.7473684210526316,0.8304093567251462
random,N/A,rrg,0.8,0.3,0.3,1,0.9333333333333333,0.92925173,0.7894736842105263,0.7641516,2.6414716156602243,2.911712,52.09473684210526,0.9213483146067416,0.8631578947368421,0.891304347826087
random,N/A,rrg,0.9,0.3,0.3,1,0.9666666666666667,0.9534026,0.8947368421052632,0.84466153,1.9758268333987068,2.2513094,49.49473684210526,0.9381443298969072,0.9578947368421052,0.9479166666666666
random,N/A,rrg,1.0,0.3,0.3,1,0.99,0.9761141,0.968421052631579,0.92037326,1.4851475791090316,1.5600055,48.0,0.9693877551020408,1.0,0.9844559585492229
random,N/A,rrg,0.0,0.4,0.3,1,0.66,0.60007733,0.0,0.0,10.851133588269068,18.847084,141.51960784313727,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,1,0.6533333333333333,0.63894784,-0.01960784313725503,0.097195074,9.028972024204421,15.504508,137.40196078431373,0.45454545454545453,0.09803921568627451,0.16129032258064516
random,N/A,rrg,0.2,0.4,0.3,1,0.6966666666666667,0.6876263,0.10784313725490186,0.21891475,7.531988718150608,12.342547,111.96078431372548,0.5932203389830508,0.3431372549019608,0.43478260869565216
random,N/A,rrg,0.30000000000000004,0.4,0.3,1,0.7433333333333333,0.7259928,0.24509803921568607,0.31484953,5.677644986767205,9.615402,90.03921568627452,0.6984126984126984,0.43137254901960786,0.5333333333333333
random,N/A,rrg,0.4,0.4,0.3,1,0.81,0.767484,0.4411764705882354,0.4185976,4.599530246460232,8.343299,81.01960784313725,0.8,0.5882352941176471,0.6779661016949153
random,N/A,rrg,0.5,0.4,0.3,1,0.8033333333333333,0.8109449,0.4215686274509804,0.5272709,4.643911060725299,6.3449855,75.05882352941177,0.7590361445783133,0.6176470588235294,0.681081081081081
random,N/A,rrg,0.6000000000000001,0.4,0.3,1,0.8466666666666667,0.8480043,0.5490196078431373,0.61993724,4.606489469030341,5.1473985,67.84313725490196,0.7978723404255319,0.7352941176470589,0.7653061224489796
random,N/A,rrg,0.7000000000000001,0.4,0.3,1,0.9033333333333333,0.88987714,0.7156862745098038,0.7246396,3.3838171947218956,4.217381,59.549019607843135,0.8842105263157894,0.8235294117647058,0.8527918781725888
random,N/A,rrg,0.8,0.4,0.3,1,0.9,0.9150045,0.7058823529411765,0.78747016,3.1568703938652334,3.2502918,57.872549019607845,0.8673469387755102,0.8333333333333334,0.8499999999999999
random,N/A,rrg,0.9,0.4,0.3,1,0.9533333333333334,0.9546698,0.8627450980392157,0.8866525,2.036674123345777,2.2762654,53.40196078431372,0.9074074074074074,0.9607843137254902,0.9333333333333333
random,N/A,rrg,1.0,0.4,0.3,1,0.9866666666666667,0.98347944,0.9607843137254902,0.95869064,1.576851680967324,1.4573306,51.65686274509804,0.9622641509433962,1.0,0.9807692307692307
random,N/A,rrg,0.0,0.1,0.3,2,0.9233333333333333,0.9000011,0.0,0.0,19.77197545941662,15.6817045,122.52173913043478,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,2,0.91,0.8928243,-0.17391304347826056,-0.07176896,15.497755096650314,13.794378,106.69565217391305,0.3,0.13043478260869565,0.18181818181818182
random,N/A,rrg,0.2,0.1,0.3,2,0.9066666666666666,0.9009133,-0.21739130434782677,0.009121996,12.36983884003944,11.743444,66.3913043478261,0.3333333333333333,0.21739130434782608,0.26315789473684204
random,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.91,0.9168933,-0.17391304347826056,0.16892383,10.685966577565653,8.784912,60.65217391304348,0.4166666666666667,0.43478260869565216,0.425531914893617
random,N/A,rrg,0.4,0.1,0.3,2,0.9,0.9365805,-0.3043478260869563,0.36579776,11.572858881740089,6.251361,47.69565217391305,0.36,0.391304347826087,0.37499999999999994
random,N/A,rrg,0.5,0.1,0.3,2,0.9,0.92710024,-0.3043478260869563,0.27099434,7.258294069970851,6.3285027,39.869565217391305,0.3870967741935484,0.5217391304347826,0.4444444444444444
random,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.9266666666666666,0.94728637,0.04347826086956478,0.47285783,5.755838860009517,4.6327767,32.69565217391305,0.5161290322580645,0.6956521739130435,0.5925925925925926
random,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.9433333333333334,0.9590322,0.2608695652173916,0.59031725,6.006608826230343,3.3600411,22.434782608695652,0.5882352941176471,0.8695652173913043,0.7017543859649124
random,N/A,rrg,0.8,0.1,0.3,2,0.95,0.9625116,0.3478260869565211,0.6251118,4.534231190253212,2.393704,20.82608695652174,0.6333333333333333,0.8260869565217391,0.7169811320754716
random,N/A,rrg,0.9,0.1,0.3,2,0.9766666666666667,0.97041106,0.6956521739130437,0.70410734,2.625899303961208,2.139911,14.08695652173913,0.8076923076923077,0.9130434782608695,0.8571428571428572
random,N/A,rrg,1.0,0.1,0.3,2,0.9966666666666667,0.98102987,0.9565217391304353,0.8102966,2.024188709022713,1.6902125,12.043478260869565,0.9583333333333334,1.0,0.9787234042553191
random,N/A,rrg,0.0,0.2,0.3,2,0.8366666666666667,0.8000143,0.0,0.0,19.94950210328715,20.242617,165.53061224489795,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,2,0.8366666666666667,0.81017137,0.0,0.05078888,16.462919129563726,16.242281,117.55102040816327,0.5,0.12244897959183673,0.19672131147540983
random,N/A,rrg,0.2,0.2,0.3,2,0.8533333333333334,0.8237053,0.10204081632653093,0.11846347,12.020488977596088,12.7842655,104.85714285714286,0.6086956521739131,0.2857142857142857,0.3888888888888889
random,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.86,0.8521382,0.14285714285714277,0.26063818,9.825348501938096,9.381534,74.59183673469387,0.5853658536585366,0.4897959183673469,0.5333333333333333
random,N/A,rrg,0.4,0.2,0.3,2,0.8733333333333333,0.87405294,0.2244897959183671,0.37021962,8.37957176590855,7.695703,63.30612244897959,0.6341463414634146,0.5306122448979592,0.5777777777777778
random,N/A,rrg,0.5,0.2,0.3,2,0.8866666666666667,0.89503795,0.3061224489795921,0.47515216,6.290539890137825,5.7657866,50.183673469387756,0.6744186046511628,0.5918367346938775,0.6304347826086958
random,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.9333333333333333,0.9179665,0.5918367346938777,0.58980304,5.703053847752557,5.540581,38.55102040816327,0.8085106382978723,0.7755102040816326,0.7916666666666665
random,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.94,0.9389981,0.6326530612244895,0.6949687,3.9195614905381353,3.811824,33.59183673469388,0.8163265306122449,0.8163265306122449,0.8163265306122449
random,N/A,rrg,0.8,0.2,0.3,2,0.9233333333333333,0.9518867,0.5306122448979592,0.75941634,4.123665033842204,2.9576962,33.285714285714285,0.76,0.7755102040816326,0.7676767676767676
random,N/A,rrg,0.9,0.2,0.3,2,0.9833333333333333,0.9670803,0.897959183673469,0.8353897,2.4478663521211375,2.2768757,27.081632653061224,0.9074074074074074,1.0,0.9514563106796117
random,N/A,rrg,1.0,0.2,0.3,2,0.9933333333333333,0.9798883,0.9591836734693875,0.8994344,1.5201425722972208,1.748392,25.122448979591837,0.9607843137254902,1.0,0.98
random,N/A,rrg,0.0,0.3,0.3,2,0.7366666666666667,0.7000529,0.0,0.0,16.717632207213278,20.58052,160.8227848101266,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,2,0.7433333333333333,0.7302563,0.025316455696202275,0.10069577,14.534060405218458,16.684088,139.56962025316454,0.5555555555555556,0.12658227848101267,0.2061855670103093
random,N/A,rrg,0.2,0.3,0.3,2,0.7733333333333333,0.7620635,0.13924050632911378,0.20673843,11.327112288752962,13.342547,102.22784810126582,0.6341463414634146,0.3291139240506329,0.43333333333333335
random,N/A,rrg,0.30000000000000004,0.3,0.3,2,0.7766666666666666,0.7986085,0.15189873417721492,0.3285765,10.12102240828028,9.47485,86.77215189873418,0.62,0.3924050632911392,0.4806201550387597
random,N/A,rrg,0.4,0.3,0.3,2,0.8333333333333334,0.82036656,0.3670886075949368,0.40111622,8.228742534057753,8.743011,79.36708860759494,0.7735849056603774,0.5189873417721519,0.6212121212121211
random,N/A,rrg,0.5,0.3,0.3,2,0.84,0.86285573,0.39240506329113906,0.5427718,7.221388720991093,6.396351,64.50632911392405,0.7183098591549296,0.6455696202531646,0.6799999999999999
random,N/A,rrg,0.6000000000000001,0.3,0.3,2,0.8933333333333333,0.8841046,0.5949367088607593,0.6136139,5.529422801236866,5.122511,55.0,0.821917808219178,0.759493670886076,0.7894736842105263
random,N/A,rrg,0.7000000000000001,0.3,0.3,2,0.9066666666666666,0.9044014,0.6455696202531643,0.68128186,4.122459559527993,4.237924,50.721518987341774,0.8591549295774648,0.7721518987341772,0.8133333333333335
random,N/A,rrg,0.8,0.3,0.3,2,0.9233333333333333,0.9327934,0.7088607594936709,0.7759384,3.706744688311851,3.1428792,45.0126582278481,0.8414634146341463,0.8734177215189873,0.857142857142857
random,N/A,rrg,0.9,0.3,0.3,2,0.96,0.95351255,0.8481012658227847,0.8450145,2.568137292387091,2.4400365,41.64556962025316,0.9135802469135802,0.9367088607594937,0.9249999999999999
random,N/A,rrg,1.0,0.3,0.3,2,0.98,0.97925526,0.9240506329113923,0.93083864,1.8420388833688814,1.5136108,40.55696202531646,0.9294117647058824,1.0,0.9634146341463414
random,N/A,rrg,0.0,0.4,0.3,2,0.59,0.6000774,0.0,0.0,12.670671676163444,18.92391,165.09756097560975,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,2,0.6533333333333333,0.64468986,0.1544715447154472,0.11155275,9.647291565693031,14.958094,130.869918699187,0.8518518518518519,0.18699186991869918,0.30666666666666664
random,N/A,rrg,0.2,0.4,0.3,2,0.66,0.68084645,0.17073170731707332,0.20196173,8.843001827855254,12.71307,120.65853658536585,0.723404255319149,0.2764227642276423,0.4
random,N/A,rrg,0.30000000000000004,0.4,0.3,2,0.7333333333333333,0.7285357,0.34959349593495925,0.32120794,6.581005214474911,10.095191,103.5609756097561,0.7945205479452054,0.4715447154471545,0.5918367346938775
random,N/A,rrg,0.4,0.4,0.3,2,0.76,0.7648764,0.4146341463414635,0.4120773,5.259975148965934,8.275177,90.16260162601625,0.7865168539325843,0.5691056910569106,0.6603773584905661
random,N/A,rrg,0.5,0.4,0.3,2,0.8033333333333333,0.80563396,0.5203252032520326,0.5139909,4.814745443313736,6.819248,82.77235772357723,0.8333333333333334,0.6504065040650406,0.7305936073059361
random,N/A,rrg,0.6000000000000001,0.4,0.3,2,0.84,0.84747547,0.6097560975609756,0.6186149,4.2327784666879635,5.473392,76.64227642276423,0.8504672897196262,0.7398373983739838,0.7913043478260869
random,N/A,rrg,0.7000000000000001,0.4,0.3,2,0.87,0.88014436,0.6829268292682927,0.7003029,3.734509316507726,4.206994,71.34146341463415,0.8888888888888888,0.7804878048780488,0.8311688311688312
random,N/A,rrg,0.8,0.4,0.3,2,0.9333333333333333,0.9168914,0.8373983739837398,0.7921883,2.412926813700984,3.3923576,64.8130081300813,0.9327731092436975,0.9024390243902439,0.9173553719008264
random,N/A,rrg,0.9,0.4,0.3,2,0.9533333333333334,0.9511134,0.8861788617886179,0.8777599,2.094958599291587,2.5287364,63.048780487804876,0.943089430894309,0.943089430894309,0.943089430894309
random,N/A,rrg,1.0,0.4,0.3,2,0.9866666666666667,0.9814282,0.967479674796748,0.95356154,1.3836149440819565,1.4822505,62.016260162601625,0.968503937007874,1.0,0.9839999999999999
random,N/A,rrg,0.0,0.1,0.3,3,0.9033333333333333,0.900001,0.0,0.0,23.829087178570365,15.684614,142.93103448275863,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,3,0.8833333333333333,0.89409304,-0.2068965517241381,-0.059080113,18.48412537081145,13.152904,117.55172413793103,0.2,0.06896551724137931,0.10256410256410257
random,N/A,rrg,0.2,0.1,0.3,3,0.8866666666666667,0.8921182,-0.17241379310344765,-0.07882852,13.47318259504537,10.926958,85.10344827586206,0.391304347826087,0.3103448275862069,0.34615384615384615
random,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.9133333333333333,0.92190635,0.10344827586206905,0.21905579,12.25487894420233,8.581345,60.62068965517241,0.5652173913043478,0.4482758620689655,0.4999999999999999
random,N/A,rrg,0.4,0.1,0.3,3,0.9233333333333333,0.9243092,0.2068965517241381,0.24308445,9.778740547611005,7.1456656,48.03448275862069,0.6153846153846154,0.5517241379310345,0.5818181818181819
random,N/A,rrg,0.5,0.1,0.3,3,0.89,0.9341225,-0.13793103448275834,0.3412185,7.740655534351099,5.253675,39.96551724137931,0.45454545454545453,0.6896551724137931,0.547945205479452
random,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.9333333333333333,0.9455664,0.31034482758620713,0.45565876,6.300535980695706,4.5819426,27.379310344827587,0.6363636363636364,0.7241379310344828,0.6774193548387097
random,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.9466666666666667,0.95785606,0.44827586206896547,0.5785564,4.6790459352522795,3.586652,20.551724137931036,0.6857142857142857,0.8275862068965517,0.75
random,N/A,rrg,0.8,0.1,0.3,3,0.9633333333333334,0.9652002,0.6206896551724143,0.6519984,4.347317138206104,2.6349413,20.551724137931036,0.7647058823529411,0.896551724137931,0.8253968253968255
random,N/A,rrg,0.9,0.1,0.3,3,0.97,0.9731978,0.6896551724137928,0.73197556,3.1855087704444394,2.367614,15.89655172413793,0.7631578947368421,1.0,0.8656716417910448
random,N/A,rrg,1.0,0.1,0.3,3,1.0,0.9762484,1.0,0.7624815,1.5541374930336953,2.1703565,15.0,1.0,1.0,1.0
random,N/A,rrg,0.0,0.2,0.3,3,0.7833333333333333,0.80001426,0.0,0.0,23.950421803545467,20.177519,149.04615384615386,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,3,0.7766666666666666,0.81621706,-0.030769230769230965,0.08101981,18.972432148936512,16.327003,130.72307692307692,0.4166666666666667,0.07692307692307693,0.12987012987012989
random,N/A,rrg,0.2,0.2,0.3,3,0.81,0.8206917,0.12307692307692335,0.103394605,14.228980717217842,13.350263,100.47692307692307,0.6538461538461539,0.26153846153846155,0.37362637362637363
random,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8133333333333334,0.8394204,0.13846153846153858,0.19704466,9.780334257006464,10.119567,81.67692307692307,0.6,0.4153846153846154,0.4909090909090909
random,N/A,rrg,0.4,0.2,0.3,3,0.8266666666666667,0.85604656,0.2,0.28018147,9.80198768761644,8.587255,73.67692307692307,0.6857142857142857,0.36923076923076925,0.48
random,N/A,rrg,0.5,0.2,0.3,3,0.8766666666666667,0.892261,0.43076923076923096,0.46126673,6.305537307798598,6.078966,52.66153846153846,0.7413793103448276,0.6615384615384615,0.6991869918699186
random,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.8933333333333333,0.9139138,0.5076923076923077,0.56953824,5.920045504687792,4.7676077,46.63076923076923,0.7538461538461538,0.7538461538461538,0.7538461538461538
random,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.91,0.93097454,0.5846153846153848,0.6548481,4.646751481615707,3.9898877,44.58461538461538,0.8064516129032258,0.7692307692307693,0.7874015748031495
random,N/A,rrg,0.8,0.2,0.3,3,0.9333333333333333,0.9527775,0.6923076923076924,0.7638707,3.55857095449323,3.017586,38.646153846153844,0.8571428571428571,0.8307692307692308,0.84375
random,N/A,rrg,0.9,0.2,0.3,3,0.9566666666666667,0.9653955,0.8,0.8269652,2.3044738088925834,2.4535189,34.83076923076923,0.8611111111111112,0.9538461538461539,0.9051094890510949
random,N/A,rrg,1.0,0.2,0.3,3,0.9833333333333333,0.98263735,0.9230769230769228,0.91318053,1.6876885478768218,1.6736294,33.30769230769231,0.9285714285714286,1.0,0.962962962962963
random,N/A,rrg,0.0,0.3,0.3,3,0.7366666666666667,0.7000529,0.0,0.0,15.357438401515713,20.581598,160.20253164556962,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,3,0.7533333333333333,0.72137374,0.06329113924050611,0.07108194,12.521870354820233,17.129547,135.60759493670886,0.6,0.189873417721519,0.28846153846153844
random,N/A,rrg,0.2,0.3,0.3,3,0.7566666666666667,0.755673,0.07594936708860767,0.18543296,9.627821495076512,12.730328,103.37974683544304,0.5882352941176471,0.25316455696202533,0.3539823008849558
random,N/A,rrg,0.30000000000000004,0.3,0.3,3,0.7933333333333333,0.7880144,0.21518987341772144,0.2932567,8.861358778709846,11.270018,89.40506329113924,0.6888888888888889,0.3924050632911392,0.4999999999999999
random,N/A,rrg,0.4,0.3,0.3,3,0.8166666666666667,0.81739515,0.3037974683544303,0.39120978,5.940705277387895,8.854174,74.9113924050633,0.6935483870967742,0.5443037974683544,0.6099290780141844
random,N/A,rrg,0.5,0.3,0.3,3,0.8166666666666667,0.8482491,0.3037974683544303,0.49407434,6.022670955700365,7.327759,69.58227848101266,0.6818181818181818,0.569620253164557,0.6206896551724138
random,N/A,rrg,0.6000000000000001,0.3,0.3,3,0.8633333333333333,0.87683713,0.4810126582278479,0.5893847,5.9956283540259,5.843466,57.164556962025316,0.7567567567567568,0.7088607594936709,0.7320261437908496
random,N/A,rrg,0.7000000000000001,0.3,0.3,3,0.91,0.9050846,0.6582278481012659,0.68355954,3.8640052574509607,4.989114,47.56962025316456,0.8421052631578947,0.810126582278481,0.8258064516129032
random,N/A,rrg,0.8,0.3,0.3,3,0.9333333333333333,0.93376404,0.7468354430379747,0.7791745,2.9122058662791583,3.5187268,44.265822784810126,0.8641975308641975,0.8860759493670886,0.8749999999999999
random,N/A,rrg,0.9,0.3,0.3,3,0.9733333333333334,0.95345783,0.89873417721519,0.84483206,1.9335621438379575,2.8948038,41.860759493670884,0.9493670886075949,0.9493670886075949,0.9493670886075949
random,N/A,rrg,1.0,0.3,0.3,3,0.9966666666666667,0.97579426,0.9873417721518989,0.91929996,1.3174299005509291,2.2499135,40.0126582278481,0.9875,1.0,0.9937106918238994
random,N/A,rrg,0.0,0.4,0.3,3,0.6533333333333333,0.60007733,0.0,0.0,12.568598871083642,18.919563,152.54807692307693,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,3,0.6666666666666666,0.6490784,0.03846153846153839,0.12252643,10.789827932220078,15.705656,129.16346153846155,0.5833333333333334,0.1346153846153846,0.21875
random,N/A,rrg,0.2,0.4,0.3,3,0.7233333333333334,0.68804705,0.2019230769230771,0.21996683,9.465296307414608,13.138561,106.5,0.8,0.2692307692307692,0.40287769784172667
random,N/A,rrg,0.30000000000000004,0.4,0.3,3,0.7266666666666667,0.7325866,0.21153846153846162,0.33133727,6.586715034572938,10.203249,98.42307692307692,0.6896551724137931,0.38461538461538464,0.4938271604938272
random,N/A,rrg,0.4,0.4,0.3,3,0.78,0.7732951,0.3653846153846155,0.43312818,6.941263579004947,9.4479475,85.02884615384616,0.7878787878787878,0.5,0.6117647058823529
random,N/A,rrg,0.5,0.4,0.3,3,0.79,0.8182364,0.39423076923076933,0.54550314,5.053940140254728,6.9653482,77.5673076923077,0.7530864197530864,0.5865384615384616,0.6594594594594596
random,N/A,rrg,0.6000000000000001,0.4,0.3,3,0.8533333333333334,0.8429441,0.5769230769230771,0.6072843,4.790510937291942,6.1390576,68.6923076923077,0.8488372093023255,0.7019230769230769,0.7684210526315788
random,N/A,rrg,0.7000000000000001,0.4,0.3,3,0.8733333333333333,0.888143,0.6346153846153845,0.7203034,4.353998344402453,4.4028087,61.29807692307692,0.8586956521739131,0.7596153846153846,0.8061224489795917
random,N/A,rrg,0.8,0.4,0.3,3,0.9066666666666666,0.91340005,0.7307692307692306,0.7834583,2.947009650116928,3.58416,57.625,0.8725490196078431,0.8557692307692307,0.8640776699029126
random,N/A,rrg,0.9,0.4,0.3,3,0.96,0.9478564,0.8846153846153845,0.86961585,2.5615332258754373,2.7089396,53.70192307692308,0.96,0.9230769230769231,0.9411764705882353
random,N/A,rrg,1.0,0.4,0.3,3,0.99,0.9791988,0.9711538461538461,0.94798696,1.8584125795756503,1.8271079,52.55769230769231,0.9719626168224299,1.0,0.985781990521327
random,N/A,rrg,0.0,0.1,0.3,4,0.9133333333333333,0.900001,0.0,0.0,23.18969959142422,15.692431,138.34615384615384,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,4,0.8966666666666666,0.8856125,-0.1923076923076929,-0.14388645,17.52083388670112,14.431154,117.1923076923077,0.2727272727272727,0.11538461538461539,0.16216216216216214
random,N/A,rrg,0.2,0.1,0.3,4,0.9066666666666666,0.90575254,-0.07692307692307741,0.057516072,15.181134470447132,11.050645,77.5,0.45454545454545453,0.38461538461538464,0.41666666666666663
random,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.9033333333333333,0.9124117,-0.11538461538461549,0.12410823,12.271638288979121,8.435744,79.38461538461539,0.44,0.4230769230769231,0.4313725490196078
random,N/A,rrg,0.4,0.1,0.3,4,0.8833333333333333,0.92251706,-0.3461538461538464,0.22516295,9.688459009235707,6.7603345,60.15384615384615,0.36363636363636365,0.46153846153846156,0.4067796610169492
random,N/A,rrg,0.5,0.1,0.3,4,0.88,0.941722,-0.3846153846153845,0.417214,7.163796293656618,5.69893,52.69230769230769,0.35294117647058826,0.46153846153846156,0.4000000000000001
random,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.9233333333333333,0.93985456,0.11538461538461549,0.39853966,7.915731862141344,4.976756,36.26923076923077,0.5555555555555556,0.5769230769230769,0.5660377358490566
random,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.9266666666666666,0.9566864,0.15384615384615355,0.5668595,5.9124071355572765,3.4176717,28.73076923076923,0.55,0.8461538461538461,0.6666666666666667
random,N/A,rrg,0.8,0.1,0.3,4,0.9466666666666667,0.9654414,0.3846153846153845,0.65441066,3.2017955393680007,2.4469297,20.23076923076923,0.65625,0.8076923076923077,0.7241379310344829
random,N/A,rrg,0.9,0.1,0.3,4,0.9633333333333334,0.96968365,0.5769230769230774,0.6968335,3.5403843019825323,2.2720397,16.692307692307693,0.7586206896551724,0.8461538461538461,0.8
random,N/A,rrg,1.0,0.1,0.3,4,0.99,0.97616863,0.8846153846153845,0.76168394,2.162130631403046,1.6497937,13.5,0.896551724137931,1.0,0.9454545454545454
random,N/A,rrg,0.0,0.2,0.3,4,0.8,0.8000143,0.0,0.0,22.406040990052706,20.332045,148.53333333333333,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,4,0.8066666666666666,0.8097633,0.033333333333333,0.048748467,16.42156322861081,16.332375,110.71666666666667,0.5625,0.15,0.23684210526315785
random,N/A,rrg,0.2,0.2,0.3,4,0.8266666666666667,0.8257733,0.1333333333333331,0.12880413,13.817523007544676,13.372536,94.21666666666667,0.6666666666666666,0.26666666666666666,0.3809523809523809
random,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.8233333333333334,0.8390484,0.11666666666666661,0.19518432,10.229930900276605,11.23156,74.75,0.5945945945945946,0.36666666666666664,0.4536082474226804
random,N/A,rrg,0.4,0.2,0.3,4,0.8566666666666667,0.8725177,0.28333333333333327,0.3625429,8.665198232093092,7.3922753,67.55,0.6976744186046512,0.5,0.5825242718446603
random,N/A,rrg,0.5,0.2,0.3,4,0.88,0.89958864,0.3999999999999999,0.49790728,6.769696928190401,5.7561207,48.916666666666664,0.7142857142857143,0.6666666666666666,0.689655172413793
random,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.8766666666666667,0.9221107,0.3833333333333334,0.6105255,5.279678010677205,4.619029,50.6,0.6949152542372882,0.6833333333333333,0.6890756302521008
random,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.9133333333333333,0.9384888,0.5666666666666665,0.6924219,3.867335807518495,3.5551362,42.56666666666667,0.7833333333333333,0.7833333333333333,0.7833333333333333
random,N/A,rrg,0.8,0.2,0.3,4,0.9533333333333334,0.94678366,0.7666666666666668,0.73389924,3.3776130442605545,2.9716306,34.233333333333334,0.9107142857142857,0.85,0.8793103448275861
random,N/A,rrg,0.9,0.2,0.3,4,0.9733333333333334,0.9627785,0.8666666666666669,0.8138792,2.29982003962589,2.126727,32.31666666666667,0.9193548387096774,0.95,0.9344262295081968
random,N/A,rrg,1.0,0.2,0.3,4,0.99,0.9814302,0.95,0.9071442,1.4349848192246821,1.3359106,30.75,0.9523809523809523,1.0,0.975609756097561
random,N/A,rrg,0.0,0.3,0.3,4,0.6766666666666666,0.7000266,0.0,0.0,18.4172620968749,20.439268,147.30927835051546,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,4,0.6833333333333333,0.7261888,0.02061855670103106,0.08721508,14.167454432491674,16.521479,122.43298969072166,0.5416666666666666,0.13402061855670103,0.21487603305785125
random,N/A,rrg,0.2,0.3,0.3,4,0.74,0.74910736,0.19587628865979387,0.16361712,11.876484382685668,13.592113,103.91752577319588,0.6938775510204082,0.35051546391752575,0.4657534246575342
random,N/A,rrg,0.30000000000000004,0.3,0.3,4,0.77,0.7916901,0.28865979381443313,0.30557218,9.314389839536897,10.526635,88.26804123711341,0.7592592592592593,0.422680412371134,0.543046357615894
