method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.4,0.2,0.3,1,0.8366666666666667,0.8647599,0.2222222222222221,0.3237512,8.134855969842812,8.467619,65.46031746031746,0.6346153846153846,0.5238095238095238,0.5739130434782609
random,N/A,rrg,0.5,0.2,0.3,1,0.8233333333333334,0.8747255,0.15873015873015872,0.37358275,7.5359537787827415,7.56651,72.5079365079365,0.631578947368421,0.38095238095238093,0.4752475247524752
random,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.8933333333333333,0.9108976,0.49206349206349187,0.5544562,6.595025498043736,5.437597,51.92063492063492,0.7719298245614035,0.6984126984126984,0.7333333333333333
random,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.8933333333333333,0.9325649,0.49206349206349187,0.66280043,4.519328773240526,3.6123734,46.07936507936508,0.7540983606557377,0.7301587301587301,0.7419354838709677
random,N/A,rrg,0.8,0.2,0.3,1,0.9133333333333333,0.9545875,0.5873015873015872,0.7729213,3.837643621440916,3.0422251,40.74603174603175,0.7534246575342466,0.873015873015873,0.8088235294117647
random,N/A,rrg,0.9,0.2,0.3,1,0.96,0.96415526,0.8095238095238093,0.82076347,2.771924758662886,2.1918075,35.19047619047619,0.9047619047619048,0.9047619047619048,0.9047619047619048
random,N/A,rrg,1.0,0.2,0.3,1,0.9866666666666667,0.9761441,0.9365079365079366,0.88071185,1.9957492037632911,1.6002911,32.12698412698413,0.9402985074626866,1.0,0.9692307692307692
random,N/A,rrg,0.0,0.3,0.3,1,0.7,0.7000529,0.0,0.0,17.37704355278967,20.474031,153.25555555555556,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,1,0.7133333333333334,0.7177537,0.044444444444444724,0.059013046,13.982546983339562,17.217785,130.42222222222222,0.5714285714285714,0.17777777777777778,0.2711864406779661
random,N/A,rrg,0.2,0.3,0.3,1,0.77,0.75412637,0.2333333333333335,0.18027665,11.370681184135913,13.505429,104.25555555555556,0.7560975609756098,0.34444444444444444,0.4732824427480916
random,N/A,rrg,0.30000000000000004,0.3,0.3,1,0.7966666666666666,0.7838345,0.3222222222222222,0.27932128,9.599886246456595,11.076001,89.41111111111111,0.7636363636363637,0.4666666666666667,0.5793103448275861
random,N/A,rrg,0.4,0.3,0.3,1,0.7766666666666666,0.8157654,0.2555555555555555,0.38577625,7.463785566687289,8.692175,75.84444444444445,0.7017543859649122,0.4444444444444444,0.54421768707483
random,N/A,rrg,0.5,0.3,0.3,1,0.83,0.853867,0.4333333333333333,0.51280403,6.367509213418856,6.618932,66.58888888888889,0.7532467532467533,0.6444444444444445,0.6946107784431139
random,N/A,rrg,0.6000000000000001,0.3,0.3,1,0.8333333333333334,0.87406534,0.44444444444444464,0.58014375,4.916354216668884,4.9305835,63.06666666666667,0.7380952380952381,0.6888888888888889,0.7126436781609196
random,N/A,rrg,0.7000000000000001,0.3,0.3,1,0.89,0.9056532,0.6333333333333334,0.6854551,3.6056256612644786,4.134148,54.44444444444444,0.8352941176470589,0.7888888888888889,0.8114285714285714
random,N/A,rrg,0.8,0.3,0.3,1,0.9133333333333333,0.92895144,0.7111111111111111,0.7631297,3.1812275003739785,3.1922102,50.766666666666666,0.8478260869565217,0.8666666666666667,0.8571428571428571
random,N/A,rrg,0.9,0.3,0.3,1,0.9566666666666667,0.9554472,0.8555555555555556,0.85146445,1.280189930745575,1.9536145,47.833333333333336,0.8969072164948454,0.9666666666666667,0.93048128342246
random,N/A,rrg,1.0,0.3,0.3,1,0.9733333333333334,0.9774521,0.9111111111111113,0.9248271,1.002062055312247,1.349233,45.55555555555556,0.9183673469387755,1.0,0.9574468085106383
random,N/A,rrg,0.0,0.4,0.3,1,0.5433333333333333,0.60007733,0.0,0.0,13.15608871008768,18.99555,145.43795620437956,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,1,0.5633333333333334,0.6431775,0.04379562043795624,0.10777128,11.418953518785546,15.732041,126.16058394160584,0.6363636363636364,0.10218978102189781,0.1761006289308176
random,N/A,rrg,0.2,0.4,0.3,1,0.6466666666666666,0.68059546,0.2262773722627736,0.20133424,9.288684596436696,12.6831455,120.05109489051095,0.8163265306122449,0.291970802919708,0.4301075268817203
random,N/A,rrg,0.30000000000000004,0.4,0.3,1,0.6833333333333333,0.7304451,0.30656934306569344,0.32598242,8.015717631755253,10.236168,103.2043795620438,0.8387096774193549,0.3795620437956204,0.5226130653266331
random,N/A,rrg,0.4,0.4,0.3,1,0.7266666666666667,0.7661153,0.40145985401459855,0.4151752,6.532334563449639,9.368912,92.02919708029196,0.8481012658227848,0.48905109489051096,0.6203703703703703
random,N/A,rrg,0.5,0.4,0.3,1,0.7733333333333333,0.804205,0.5036496350364963,0.5104179,4.781452268667363,6.330312,87.91240875912409,0.8709677419354839,0.5912408759124088,0.7043478260869565
random,N/A,rrg,0.6000000000000001,0.4,0.3,1,0.8333333333333334,0.8499304,0.6350364963503651,0.6247535,4.805959961238979,5.43646,82.12408759124088,0.8990825688073395,0.7153284671532847,0.7967479674796748
random,N/A,rrg,0.7000000000000001,0.4,0.3,1,0.9,0.87543446,0.781021897810219,0.6885259,3.8639369625812043,4.89571,74.18978102189782,0.9572649572649573,0.8175182481751825,0.8818897637795275
random,N/A,rrg,0.8,0.4,0.3,1,0.8933333333333333,0.91374266,0.7664233576642335,0.78431493,3.5199720166983326,3.129635,72.5036496350365,0.9565217391304348,0.8029197080291971,0.8730158730158731
random,N/A,rrg,0.9,0.4,0.3,1,0.95,0.95288146,0.8905109489051094,0.88218087,2.532279949445246,2.2700279,69.81751824817518,0.9621212121212122,0.927007299270073,0.9442379182156133
random,N/A,rrg,1.0,0.4,0.3,1,0.99,0.9849557,0.9781021897810219,0.962382,1.9598674065513906,1.4504791,69.02919708029196,0.9785714285714285,1.0,0.9891696750902527
random,N/A,rrg,0.0,0.1,0.3,2,0.92,0.900001,0.0,0.0,19.31802852343725,15.719374,148.58333333333334,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,2,0.8866666666666667,0.88948506,-0.4166666666666668,-0.105160326,13.37063634073088,13.8125,132.125,0.08333333333333333,0.041666666666666664,0.05555555555555555
random,N/A,rrg,0.2,0.1,0.3,2,0.8866666666666667,0.9007962,-0.4166666666666668,0.007951934,13.479175945508558,11.09527,108.375,0.2916666666666667,0.2916666666666667,0.2916666666666667
random,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.9,0.9266536,-0.25000000000000033,0.26652896,11.410384439848867,8.12017,67.95833333333333,0.38461538461538464,0.4166666666666667,0.4
random,N/A,rrg,0.4,0.1,0.3,2,0.8866666666666667,0.9395889,-0.4166666666666668,0.39588305,9.573431721266715,5.9050903,45.958333333333336,0.3684210526315789,0.5833333333333334,0.4516129032258065
random,N/A,rrg,0.5,0.1,0.3,2,0.9166666666666666,0.9509803,-0.04166666666666765,0.5097982,9.81345861131155,4.8438063,36.875,0.4838709677419355,0.625,0.5454545454545454
random,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.9233333333333333,0.95192015,0.04166666666666626,0.51919675,7.231472406742344,4.440198,26.75,0.5142857142857142,0.75,0.6101694915254237
random,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.91,0.9678064,-0.12500000000000017,0.6780608,5.763984635283027,2.6909814,22.916666666666668,0.46511627906976744,0.8333333333333334,0.5970149253731343
random,N/A,rrg,0.8,0.1,0.3,2,0.9433333333333334,0.97582805,0.29166666666666663,0.75827813,5.030107365410072,2.2395723,17.875,0.6,0.875,0.711864406779661
random,N/A,rrg,0.9,0.1,0.3,2,0.9766666666666667,0.9809613,0.7083333333333334,0.8096113,2.6895447408589828,2.3251567,15.041666666666666,0.8148148148148148,0.9166666666666666,0.8627450980392156
random,N/A,rrg,1.0,0.1,0.3,2,0.9966666666666667,0.9845573,0.9583333333333337,0.84557116,1.512320588713383,1.7545918,12.583333333333334,0.96,1.0,0.9795918367346939
random,N/A,rrg,0.0,0.2,0.3,2,0.8233333333333334,0.8000143,0.0,0.0,21.03257323233819,20.343206,148.11320754716982,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,2,0.8333333333333334,0.8028783,0.05660377358490572,0.014321041,16.119219981987847,16.897749,137.22641509433961,0.5882352941176471,0.18867924528301888,0.28571428571428575
random,N/A,rrg,0.2,0.2,0.3,2,0.8366666666666667,0.8208441,0.07547169811320742,0.10415644,11.207255841055376,12.992726,100.26415094339623,0.5769230769230769,0.2830188679245283,0.379746835443038
random,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.8466666666666667,0.84059745,0.13207547169811312,0.2029302,8.55367881791818,10.554053,87.56603773584905,0.5945945945945946,0.41509433962264153,0.48888888888888893
random,N/A,rrg,0.4,0.2,0.3,2,0.86,0.86451995,0.20754716981132054,0.32255128,6.727457105731421,7.6920543,63.0377358490566,0.6,0.6226415094339622,0.611111111111111
random,N/A,rrg,0.5,0.2,0.3,2,0.8833333333333333,0.87486225,0.33962264150943366,0.37426648,5.92323083215655,7.3188925,50.81132075471698,0.68,0.6415094339622641,0.6601941747572816
random,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.92,0.907217,0.5471698113207548,0.5360519,4.283085491735772,5.2666473,41.528301886792455,0.7843137254901961,0.7547169811320755,0.7692307692307692
random,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.9233333333333333,0.9208682,0.5660377358490566,0.6043128,4.03881446195391,4.589683,41.509433962264154,0.8125,0.7358490566037735,0.7722772277227722
random,N/A,rrg,0.8,0.2,0.3,2,0.9466666666666667,0.937368,0.6981132075471697,0.68681747,2.5725738242883778,3.715161,32.9622641509434,0.8490566037735849,0.8490566037735849,0.8490566037735849
random,N/A,rrg,0.9,0.2,0.3,2,0.9666666666666667,0.96154153,0.8113207547169812,0.8076939,1.8164120888659727,2.6231873,28.77358490566038,0.864406779661017,0.9622641509433962,0.9107142857142857
random,N/A,rrg,1.0,0.2,0.3,2,0.99,0.97205687,0.9433962264150942,0.8602743,1.3518905886072032,2.0616152,27.169811320754718,0.9464285714285714,1.0,0.9724770642201834
random,N/A,rrg,0.0,0.3,0.3,2,0.71,0.7000266,0.0,0.0,15.689791600131036,20.286383,150.22988505747125,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,2,0.7133333333333334,0.72188675,0.011494252873563482,0.07287373,11.680774188719873,15.830316,126.71264367816092,0.52,0.14942528735632185,0.23214285714285718
random,N/A,rrg,0.2,0.3,0.3,2,0.7666666666666667,0.7551737,0.195402298850575,0.18383999,9.525387550545814,13.11486,95.8735632183908,0.7073170731707317,0.3333333333333333,0.453125
random,N/A,rrg,0.30000000000000004,0.3,0.3,2,0.78,0.79737765,0.24137931034482776,0.32453233,9.173992618489232,10.541157,84.64367816091954,0.7142857142857143,0.40229885057471265,0.5147058823529412
random,N/A,rrg,0.4,0.3,0.3,2,0.8066666666666666,0.831722,0.3333333333333333,0.4390237,8.340361407241147,8.629305,79.37931034482759,0.7377049180327869,0.5172413793103449,0.6081081081081081
random,N/A,rrg,0.5,0.3,0.3,2,0.8666666666666667,0.8552393,0.5402298850574714,0.5174215,5.437946485835296,6.191748,64.183908045977,0.8405797101449275,0.6666666666666666,0.7435897435897435
random,N/A,rrg,0.6000000000000001,0.3,0.3,2,0.8666666666666667,0.8890749,0.5402298850574714,0.630217,5.0378678298131145,5.0377617,56.40229885057471,0.8309859154929577,0.6781609195402298,0.7468354430379747
random,N/A,rrg,0.7000000000000001,0.3,0.3,2,0.9,0.922265,0.6551724137931035,0.74086034,3.502754837293688,3.799947,52.97701149425287,0.8518518518518519,0.7931034482758621,0.8214285714285715
random,N/A,rrg,0.8,0.3,0.3,2,0.9266666666666666,0.93522805,0.7471264367816092,0.78407437,3.5349155516232726,3.3492131,48.804597701149426,0.9113924050632911,0.8275862068965517,0.8674698795180723
random,N/A,rrg,0.9,0.3,0.3,2,0.9566666666666667,0.9593261,0.8505747126436781,0.8644083,2.0687752173443115,2.1844182,45.333333333333336,0.9404761904761905,0.9080459770114943,0.9239766081871346
random,N/A,rrg,1.0,0.3,0.3,2,0.9933333333333333,0.9820632,0.9770114942528734,0.9402053,1.325976741771538,1.6068561,44.0919540229885,0.9775280898876404,1.0,0.9886363636363636
random,N/A,rrg,0.0,0.4,0.3,2,0.6033333333333334,0.6000774,0.0,0.0,11.934262506937793,18.812307,146.80672268907563,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,2,0.6233333333333333,0.64291644,0.05042016806722666,0.10711835,10.088407192826125,15.5358305,133.8655462184874,0.65,0.1092436974789916,0.18705035971223022
random,N/A,rrg,0.2,0.4,0.3,2,0.67,0.68830365,0.1680672268907563,0.22060832,8.560940747645947,12.256256,120.1344537815126,0.7,0.29411764705882354,0.4142011834319526
random,N/A,rrg,0.30000000000000004,0.4,0.3,2,0.7,0.72482365,0.2436974789915964,0.311926,7.329238577122887,11.07186,102.8655462184874,0.7377049180327869,0.37815126050420167,0.4999999999999999
random,N/A,rrg,0.4,0.4,0.3,2,0.7533333333333333,0.77662253,0.3781512605042015,0.44144827,5.433080048460965,7.9878254,90.96638655462185,0.7777777777777778,0.5294117647058824,0.63
random,N/A,rrg,0.5,0.4,0.3,2,0.7866666666666666,0.8181845,0.46218487394957963,0.54537326,4.558484691398591,6.232435,79.39495798319328,0.8160919540229885,0.5966386554621849,0.6893203883495146
random,N/A,rrg,0.6000000000000001,0.4,0.3,2,0.8233333333333334,0.8422454,0.5546218487394958,0.6055372,4.728971171644954,5.71601,75.60504201680672,0.8928571428571429,0.6302521008403361,0.7389162561576356
random,N/A,rrg,0.7000000000000001,0.4,0.3,2,0.86,0.8855559,0.6470588235294117,0.71383446,3.3390955581116692,3.5781257,70.84873949579831,0.8737864077669902,0.7563025210084033,0.8108108108108107
random,N/A,rrg,0.8,0.4,0.3,2,0.9,0.91687375,0.7478991596638656,0.7921442,2.326664460167588,2.7514572,63.84873949579832,0.8938053097345132,0.8487394957983193,0.8706896551724138
random,N/A,rrg,0.9,0.4,0.3,2,0.9366666666666666,0.9440692,0.8403361344537814,0.860146,2.1246472863576265,2.3893466,61.78991596638655,0.9310344827586207,0.907563025210084,0.9191489361702128
random,N/A,rrg,1.0,0.4,0.3,2,0.98,0.9804951,0.9495798319327731,0.9512283,1.551186645702809,1.560077,60.02521008403362,0.952,1.0,0.9754098360655737
random,N/A,rrg,0.0,0.1,0.3,3,0.8866666666666667,0.900001,0.0,0.0,27.164887256912735,15.718172,157.2058823529412,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,3,0.8866666666666667,0.9014394,0.0,0.014384531,19.277912313257968,13.089142,125.32352941176471,0.5,0.17647058823529413,0.2608695652173913
random,N/A,rrg,0.2,0.1,0.3,3,0.8833333333333333,0.9106253,-0.029411764705883043,0.106243946,13.986675353552464,9.513785,87.91176470588235,0.4827586206896552,0.4117647058823529,0.4444444444444445
random,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.88,0.92323774,-0.05882352941176511,0.23236981,14.185147264265476,8.56771,79.76470588235294,0.45454545454545453,0.29411764705882354,0.35714285714285715
random,N/A,rrg,0.4,0.1,0.3,3,0.8766666666666667,0.9285497,-0.08823529411764718,0.28549,11.398703726868414,6.214404,61.970588235294116,0.45454545454545453,0.4411764705882353,0.4477611940298507
random,N/A,rrg,0.5,0.1,0.3,3,0.92,0.93408215,0.2941176470588236,0.34081498,8.781677158258455,5.8208632,39.088235294117645,0.65625,0.6176470588235294,0.6363636363636364
random,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.9066666666666666,0.94611704,0.17647058823529338,0.4611651,6.529587326157093,4.3181973,42.05882352941177,0.5789473684210527,0.6470588235294118,0.6111111111111113
random,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.9433333333333334,0.9573749,0.5,0.5737445,4.753722933956201,3.2291865,27.852941176470587,0.7297297297297297,0.7941176470588235,0.7605633802816901
random,N/A,rrg,0.8,0.1,0.3,3,0.9233333333333333,0.97389424,0.3235294117647057,0.7389398,3.844361941926816,2.1040323,25.647058823529413,0.6170212765957447,0.8529411764705882,0.7160493827160493
random,N/A,rrg,0.9,0.1,0.3,3,0.9633333333333334,0.9730777,0.6764705882352944,0.73077446,2.670488591077313,1.8973372,20.470588235294116,0.7674418604651163,0.9705882352941176,0.8571428571428571
random,N/A,rrg,1.0,0.1,0.3,3,0.9766666666666667,0.98054934,0.7941176470588236,0.80549145,1.3223537216158863,1.459884,17.676470588235293,0.8292682926829268,1.0,0.9066666666666667
random,N/A,rrg,0.0,0.2,0.3,3,0.7966666666666666,0.8000143,0.0,0.0,22.77543441939588,20.284012,128.9016393442623,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,3,0.7866666666666666,0.80921674,-0.04918032786885249,0.046015397,17.38339450754061,16.860842,122.70491803278688,0.4,0.09836065573770492,0.15789473684210528
random,N/A,rrg,0.2,0.2,0.3,3,0.81,0.82738197,0.06557377049180368,0.13684805,14.091659646777753,12.686759,97.67213114754098,0.5555555555555556,0.32786885245901637,0.41237113402061853
random,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8266666666666667,0.8476057,0.14754098360655749,0.23797397,11.833887708966856,10.643718,83.80327868852459,0.6285714285714286,0.36065573770491804,0.45833333333333337
random,N/A,rrg,0.4,0.2,0.3,3,0.83,0.8736025,0.16393442622950813,0.3679673,9.278817880109237,7.290197,72.24590163934427,0.6,0.4918032786885246,0.5405405405405406
random,N/A,rrg,0.5,0.2,0.3,3,0.8666666666666667,0.89036053,0.3442622950819675,0.45176342,8.783261566824482,6.8677716,59.47540983606557,0.6842105263157895,0.639344262295082,0.6610169491525425
random,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.89,0.9080382,0.4590163934426231,0.5401581,5.3195117529887055,5.591038,49.278688524590166,0.7592592592592593,0.6721311475409836,0.7130434782608696
random,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.9133333333333333,0.92879,0.5737704918032788,0.64392436,4.782457135636505,4.060577,41.36065573770492,0.7868852459016393,0.7868852459016393,0.7868852459016392
random,N/A,rrg,0.8,0.2,0.3,3,0.9233333333333333,0.9456419,0.6229508196721313,0.72818995,3.893205680907936,3.340171,37.21311475409836,0.7794117647058824,0.8688524590163934,0.8217054263565892
random,N/A,rrg,0.9,0.2,0.3,3,0.9566666666666667,0.96138895,0.7868852459016393,0.8069309,2.854247999057419,2.5391824,34.032786885245905,0.8428571428571429,0.9672131147540983,0.9007633587786259
random,N/A,rrg,1.0,0.2,0.3,3,0.9766666666666667,0.9752033,0.8852459016393444,0.8760075,1.7772657744401552,2.0430481,31.540983606557376,0.8970588235294118,1.0,0.9457364341085273
random,N/A,rrg,0.0,0.3,0.3,3,0.67,0.7000529,0.0,0.0,18.24628278738694,20.62517,152.62626262626262,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,3,0.71,0.72315,0.121212121212121,0.07700391,15.393875778432934,17.624378,135.56565656565655,0.8333333333333334,0.15151515151515152,0.25641025641025644
random,N/A,rrg,0.2,0.3,0.3,3,0.76,0.74420947,0.27272727272727265,0.14721447,11.074487583427373,14.186826,101.97979797979798,0.8292682926829268,0.3434343434343434,0.4857142857142857
random,N/A,rrg,0.30000000000000004,0.3,0.3,3,0.7433333333333333,0.7797716,0.222222222222222,0.26577592,9.162523972724703,11.61631,94.61616161616162,0.6964285714285714,0.3939393939393939,0.503225806451613
random,N/A,rrg,0.4,0.3,0.3,3,0.8033333333333333,0.81187665,0.404040404040404,0.37281156,7.257359294540641,9.292703,79.92929292929293,0.7702702702702703,0.5757575757575758,0.6589595375722543
random,N/A,rrg,0.5,0.3,0.3,3,0.8033333333333333,0.84424275,0.404040404040404,0.48071757,6.613047070331133,7.133213,73.5050505050505,0.7702702702702703,0.5757575757575758,0.6589595375722543
random,N/A,rrg,0.6000000000000001,0.3,0.3,3,0.8566666666666667,0.8712072,0.5656565656565656,0.5706149,5.586024291427913,6.0326915,63.03030303030303,0.8255813953488372,0.7171717171717171,0.7675675675675675
random,N/A,rrg,0.7000000000000001,0.3,0.3,3,0.8833333333333333,0.90447307,0.6464646464646463,0.6815207,3.296124771037247,4.3411717,58.303030303030305,0.826530612244898,0.8181818181818182,0.8223350253807107
random,N/A,rrg,0.8,0.3,0.3,3,0.9133333333333333,0.9330584,0.7373737373737373,0.7768219,3.6687388452172627,3.8735416,55.62626262626262,0.8842105263157894,0.8484848484848485,0.865979381443299
random,N/A,rrg,0.9,0.3,0.3,3,0.96,0.9524481,0.8787878787878787,0.84146583,2.495503969511279,2.8410943,51.18181818181818,0.9393939393939394,0.9393939393939394,0.9393939393939394
random,N/A,rrg,1.0,0.3,0.3,3,0.99,0.97819185,0.9696969696969696,0.92729336,1.8610137871503003,2.0957856,50.04040404040404,0.9705882352941176,1.0,0.9850746268656716
random,N/A,rrg,0.0,0.4,0.3,3,0.61,0.6000774,0.0,0.0,12.471490121217066,18.645424,156.42735042735043,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,3,0.65,0.63941866,0.10256410256410266,0.09837221,9.91762698815794,15.071777,123.11111111111111,0.7142857142857143,0.17094017094017094,0.2758620689655173
random,N/A,rrg,0.2,0.4,0.3,3,0.6833333333333333,0.69453865,0.1880341880341881,0.23619886,8.261905197929604,12.030566,110.6923076923077,0.6774193548387096,0.358974358974359,0.4692737430167598
random,N/A,rrg,0.30000000000000004,0.4,0.3,3,0.7266666666666667,0.72575825,0.2991452991452992,0.31426296,6.967643935964224,9.896803,101.35897435897436,0.7692307692307693,0.42735042735042733,0.5494505494505494
random,N/A,rrg,0.4,0.4,0.3,3,0.7566666666666667,0.7857734,0.3760683760683762,0.46432984,6.044357805337532,8.344086,91.35042735042735,0.7619047619047619,0.5470085470085471,0.63681592039801
random,N/A,rrg,0.5,0.4,0.3,3,0.8166666666666667,0.81242394,0.5299145299145299,0.53096914,4.513564599804376,6.764009,79.53846153846153,0.8297872340425532,0.6666666666666666,0.7393364928909951
random,N/A,rrg,0.6000000000000001,0.4,0.3,3,0.86,0.8476145,0.641025641025641,0.6189626,3.8608181017577348,5.0873456,71.42735042735043,0.8712871287128713,0.7521367521367521,0.8073394495412844
random,N/A,rrg,0.7000000000000001,0.4,0.3,3,0.8833333333333333,0.8818827,0.7008547008547008,0.7046497,2.929339670432776,3.7091432,67.48717948717949,0.8727272727272727,0.8205128205128205,0.8458149779735681
random,N/A,rrg,0.8,0.4,0.3,3,0.9,0.9218036,0.7435897435897436,0.80447114,2.423207370005709,3.042653,64.64102564102564,0.8849557522123894,0.8547008547008547,0.8695652173913043
random,N/A,rrg,0.9,0.4,0.3,3,0.9666666666666667,0.9537084,0.9145299145299145,0.8842486,1.6765706949182124,1.9728526,59.837606837606835,0.9495798319327731,0.9658119658119658,0.9576271186440678
random,N/A,rrg,1.0,0.4,0.3,3,0.9866666666666667,0.9845172,0.9658119658119658,0.96128553,1.268599477089144,1.1828685,59.06837606837607,0.9669421487603306,1.0,0.9831932773109243
random,N/A,rrg,0.0,0.1,0.3,4,0.9033333333333333,0.900001,0.0,0.0,25.685654770068414,15.668494,162.55172413793105,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,4,0.8866666666666667,0.887229,-0.17241379310344765,-0.1277209,20.499832300109627,14.187799,115.24137931034483,0.3076923076923077,0.13793103448275862,0.1904761904761905
random,N/A,rrg,0.2,0.1,0.3,4,0.89,0.89886945,-0.13793103448275834,-0.0113154575,15.168210593992622,10.856305,83.13793103448276,0.4230769230769231,0.3793103448275862,0.4
random,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.8933333333333333,0.9119224,-0.10344827586206905,0.119215235,13.877140731918605,9.200276,82.51724137931035,0.42857142857142855,0.3103448275862069,0.36000000000000004
random,N/A,rrg,0.4,0.1,0.3,4,0.9,0.9221164,-0.0344827586206893,0.22115628,8.77343006604926,6.7484984,52.13793103448276,0.4857142857142857,0.5862068965517241,0.53125
random,N/A,rrg,0.5,0.1,0.3,4,0.9066666666666666,0.93510365,0.0344827586206893,0.35103014,9.642547896616081,5.9928784,49.48275862068966,0.52,0.4482758620689655,0.48148148148148145
random,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.9266666666666666,0.95055443,0.24137931034482737,0.5055394,7.626121771740463,3.8844674,26.724137931034484,0.5945945945945946,0.7586206896551724,0.6666666666666667
random,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.9333333333333333,0.95935374,0.31034482758620713,0.59353346,5.293795296361895,3.1460922,29.75862068965517,0.6285714285714286,0.7586206896551724,0.6875
random,N/A,rrg,0.8,0.1,0.3,4,0.9666666666666667,0.96355826,0.6551724137931035,0.635579,3.910112697710235,2.803874,17.93103448275862,0.7714285714285715,0.9310344827586207,0.8437500000000001
random,N/A,rrg,0.9,0.1,0.3,4,0.9866666666666667,0.9724279,0.8620689655172417,0.7242763,2.117622420897394,2.1936824,15.068965517241379,0.8787878787878788,1.0,0.9354838709677419
random,N/A,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9814364,0.9655172413793107,0.8143619,1.3883275405529922,1.7660004,15.068965517241379,0.9666666666666667,1.0,0.983050847457627
random,N/A,rrg,0.0,0.2,0.3,4,0.7933333333333333,0.80001426,0.0,0.0,24.681068410240787,20.327583,140.70967741935485,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,4,0.79,0.8080324,-0.016129032258064353,0.040093537,18.094889919777774,16.55418,119.3225806451613,0.45454545454545453,0.08064516129032258,0.136986301369863
random,N/A,rrg,0.2,0.2,0.3,4,0.8,0.83119017,0.03225806451612924,0.15589067,15.000819515607745,13.530472,100.53225806451613,0.5384615384615384,0.22580645161290322,0.3181818181818182
random,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.8266666666666667,0.843566,0.16129032258064513,0.21777424,11.440028082180122,11.422584,83.93548387096774,0.631578947368421,0.3870967741935484,0.48000000000000004
random,N/A,rrg,0.4,0.2,0.3,4,0.8333333333333334,0.8714109,0.19354838709677435,0.3570087,10.92039251738898,8.356309,74.25806451612904,0.6363636363636364,0.45161290322580644,0.5283018867924528
random,N/A,rrg,0.5,0.2,0.3,4,0.8566666666666667,0.88752586,0.3064516129032259,0.4375892,6.5682323361097055,6.2382865,61.483870967741936,0.6862745098039216,0.5645161290322581,0.6194690265486725
random,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.8633333333333333,0.91198474,0.3387096774193546,0.55989236,6.171513420660727,5.218453,54.225806451612904,0.6779661016949152,0.6451612903225806,0.6611570247933884
random,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.91,0.92481464,0.5645161290322582,0.6240464,4.644357528843316,4.2096686,42.096774193548384,0.7692307692307693,0.8064516129032258,0.7874015748031495
random,N/A,rrg,0.8,0.2,0.3,4,0.9433333333333334,0.94408506,0.7258064516129034,0.7204054,3.8447404339849816,3.4341903,36.354838709677416,0.8260869565217391,0.9193548387096774,0.8702290076335878
random,N/A,rrg,0.9,0.2,0.3,4,0.95,0.95653,0.758064516129032,0.7826344,2.640776605405745,2.5251086,36.17741935483871,0.8852459016393442,0.8709677419354839,0.8780487804878049
random,N/A,rrg,1.0,0.2,0.3,4,0.9833333333333333,0.97342354,0.9193548387096772,0.8671082,1.8931086251590128,1.8439978,31.5,0.9253731343283582,1.0,0.9612403100775194
random,N/A,rrg,0.0,0.3,0.3,4,0.6833333333333333,0.7000266,0.0,0.0,16.62452458264177,20.322828,156.1578947368421,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,4,0.7066666666666667,0.7227058,0.07368421052631574,0.07560406,12.336997298270338,16.202639,124.02105263157895,0.6206896551724138,0.18947368421052632,0.2903225806451613
