method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
betweenness_centrality,N/A,er,0.1,0.1,0.3,4,0.912,0.9126016,0.11111111111111123,0.11178699,2.624126365840527,2.6298513,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,4,0.919,0.9182095,0.18181818181818202,0.17848928,2.299423833914469,2.2875957,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,4,0.937,0.935349,0.36363636363636404,0.35124376,1.9538615793430796,1.9798908,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,4,0.95,0.9449976,0.49494949494949436,0.4563533,1.6182584319486424,1.6845139,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,4,0.961,0.9567212,0.6060606060606056,0.57693034,1.3813868117549195,1.4280261,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,4,0.976,0.96811193,0.7575757575757573,0.6875603,1.0931710514314228,1.1615231,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,4,0.98,0.977821,0.7979797979797978,0.78027076,0.8705511165023504,0.9361244,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,4,0.99,0.9872375,0.8989898989898989,0.87296,0.6416127540870232,0.698219,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,4,0.993,0.99308103,0.9292929292929292,0.9298973,0.3591074805498713,0.42426485,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,4,1.0,0.9999603,1.0,0.999599,1.2255142517386505e-06,0.005294175,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,4,0.792,0.800007,0.0,0.0,2.445686173331873,2.489377,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,4,0.809,0.82469517,0.08173076923076932,0.0883966,2.3255684327121435,2.34663,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,4,0.83,0.84350157,0.18269230769230735,0.19307601,2.1127419333368844,2.1288862,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,4,0.851,0.8645748,0.2836538461538459,0.29601523,1.9413360587665447,1.9144263,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,4,0.88,0.8859298,0.423076923076923,0.42178693,1.700254426178255,1.6619664,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,4,0.905,0.9094176,0.5432692307692308,0.55247676,1.450452959746766,1.419019,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,4,0.92,0.9290616,0.6153846153846155,0.6505732,1.1717358174378318,1.1997218,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,4,0.94,0.94851243,0.7115384615384612,0.74513435,0.8612108169899475,0.9510388,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,4,0.961,0.9665746,0.8124999999999998,0.8360427,0.642832538794047,0.7107447,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,4,0.981,0.98317003,0.908653846153846,0.91829705,0.3539992440040657,0.46123338,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,4,1.0,0.99993587,1.0,0.9996916,1.8834363442198478e-06,0.0066049057,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,5,0.956,0.94999963,0.0,0.0,3.0254482551155895,3.241607,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,5,0.962,0.95973194,0.13636363636363635,0.14226115,2.3879746533152675,2.6693876,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,5,0.965,0.9646244,0.20454545454545456,0.22152485,2.0197800097890357,2.2890184,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,5,0.976,0.97100097,0.45454545454545453,0.40558684,1.5578400626237738,1.8370781,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,5,0.981,0.9760616,0.5681818181818182,0.5098699,1.2975052538460954,1.5620036,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,5,0.986,0.9840162,0.6818181818181818,0.66324,1.0571585193559137,1.246502,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,5,0.99,0.98874736,0.7727272727272727,0.7579017,0.8501099023357935,0.994156,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,5,0.993,0.9922544,0.8409090909090909,0.83115923,0.752222396253881,0.7973528,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,5,0.995,0.99491423,0.8863636363636364,0.8832406,0.623256696035231,0.6069132,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,5,0.996,0.9971196,0.9090909090909091,0.9327188,0.43377971431963963,0.38134465,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,5,1.0,0.9999802,1.0,0.9995503,7.676740112255484e-07,0.0038234878,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,5,0.897,0.900001,0.0,0.0,3.2425406702448787,3.1245818,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,5,0.905,0.91377944,0.07766990291262145,0.08490615,2.8508201430459112,2.793778,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,5,0.915,0.9232672,0.17475728155339826,0.19688238,2.4917039386629187,2.4128046,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,5,0.934,0.93683964,0.3592233009708742,0.35513464,2.084302344337294,2.0503452,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,5,0.945,0.94685334,0.46601941747572756,0.47101837,1.715904538387161,1.7391008,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,5,0.959,0.95659983,0.6019417475728152,0.5770885,1.396039753720932,1.4604943,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,5,0.967,0.96927685,0.6796116504854366,0.69040185,1.0724184380473811,1.1664561,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,5,0.978,0.97984755,0.786407766990291,0.7992522,0.8589914419403726,0.92353225,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,5,0.983,0.98545045,0.8349514563106795,0.85371715,0.5509490425508753,0.68994546,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,5,0.99,0.99300593,0.9029126213592232,0.92941135,0.27894404683958257,0.43274525,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,5,1.0,0.9999663,1.0,0.999673,7.577410638575823e-07,0.004792775,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,5,0.801,0.800007,0.0,0.0,2.792873234400401,2.4574933,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,5,0.819,0.8271163,0.09045226130653221,0.09429292,2.65780366290188,2.340197,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,5,0.829,0.85153747,0.1407035175879393,0.1700494,2.4179677706771554,2.2115655,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,5,0.856,0.87181604,0.27638190954773845,0.3095866,2.164282342432348,1.9350054,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,5,0.878,0.8937931,0.38693467336683407,0.41817537,1.8441209962853908,1.7161559,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,5,0.898,0.9139232,0.48743718592964824,0.5350409,1.5891707074542585,1.4771242,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,5,0.923,0.931537,0.6130653266331659,0.6343327,1.2700384405995337,1.2376763,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,5,0.946,0.9491902,0.7286432160804017,0.7364235,0.9933722746153861,1.005457,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,5,0.962,0.9682482,0.8090452261306531,0.83522534,0.8065794246002782,0.7982229,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,5,0.981,0.98493665,0.9045226130653266,0.9227331,0.5406509207802901,0.5274501,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,5,1.0,0.99993736,1.0,0.99968517,1.4190838062732397e-06,0.0065818625,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,6,0.949,0.94999963,0.0,0.0,3.3055013535389515,3.3023746,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,6,0.953,0.9560543,0.0784313725490196,0.08342782,2.733486340617601,2.7747416,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,6,0.96,0.96114206,0.21568627450980393,0.2156908,2.243462628359676,2.300174,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,6,0.969,0.96811926,0.39215686274509803,0.3709839,1.792989085972883,1.8965106,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,6,0.978,0.97658813,0.5686274509803921,0.5339832,1.379408505040632,1.5620161,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,6,0.981,0.98202676,0.6274509803921569,0.63754827,1.1507261420556052,1.2654854,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,6,0.986,0.98667943,0.7254901960784313,0.73492193,0.905542263496736,1.0153713,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,6,0.993,0.9901008,0.8627450980392157,0.81165045,0.6757117806898905,0.79979235,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,6,0.992,0.9935007,0.8431372549019608,0.8714186,0.5065998787067565,0.6073124,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,6,0.996,0.99635124,0.9215686274509803,0.9279749,0.34985393090733247,0.39914355,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,6,1.0,0.99997693,1.0,0.9995477,6.81932779845962e-07,0.0039752666,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,6,0.915,0.90000093,0.0,0.0,3.049908966302132,2.944263,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,6,0.922,0.91060483,0.0823529411764707,0.07261516,2.6958357350820643,2.6108544,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,6,0.935,0.9232975,0.23529411764705913,0.1873028,2.436955238623898,2.2798984,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,6,0.946,0.9375868,0.3647058823529403,0.29792565,2.179262590958121,1.9979621,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,6,0.955,0.9463308,0.470588235294117,0.40129936,1.8250423301978016,1.6963238,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,6,0.968,0.9559957,0.6235294117647054,0.5229871,1.5560046099884635,1.4086936,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,6,0.969,0.9661563,0.6352941176470583,0.6273701,1.3594173266054792,1.1325623,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,6,0.983,0.9768366,0.7999999999999997,0.7415736,1.0265955455740365,0.88761866,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,6,0.988,0.9874053,0.8588235294117645,0.8543885,0.6365611895569983,0.6661985,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,6,0.994,0.99343455,0.9294117647058823,0.9230387,0.43075422178757344,0.41271368,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,6,1.0,0.9999699,1.0,0.9996459,1.0831765972923627e-06,0.0050054924,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,6,0.8,0.800007,0.0,0.0,2.4794753276439976,2.5398505,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,6,0.816,0.8158384,0.07999999999999953,0.08076005,2.232201695738052,2.3040507,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,6,0.836,0.8327803,0.17999999999999963,0.18232702,2.0283365169027507,2.058227,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,6,0.857,0.85796213,0.28499999999999975,0.28751993,1.747894778180715,1.8464239,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,6,0.882,0.87886184,0.4099999999999999,0.4063111,1.54598671973596,1.6270908,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,6,0.902,0.9028327,0.51,0.51652545,1.4113159724165174,1.4204597,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,6,0.918,0.9201901,0.5900000000000001,0.6051,1.2384691022115084,1.1801374,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,6,0.944,0.9420464,0.7199999999999996,0.715523,0.9818764061049384,0.9512831,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,6,0.97,0.9648407,0.8499999999999999,0.8277512,0.7371412331690486,0.73317116,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,6,0.984,0.9821632,0.9199999999999999,0.9115589,0.45720597244351097,0.4761281,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,6,1.0,0.99994075,1.0,0.9997037,1.0096438487677226e-06,0.0060629877,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,7,0.948,0.94999963,0.0,0.0,3.453287599076121,3.293341,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,7,0.954,0.9526805,0.11538461538461539,0.10046615,2.867590232791963,2.734314,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,7,0.961,0.95575666,0.25,0.2112433,2.291041707619754,2.2795198,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,7,0.967,0.96645874,0.36538461538461536,0.34680325,1.9472588098868218,1.9228245,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,7,0.971,0.97174215,0.4423076923076923,0.43679962,1.6850993834425563,1.5726504,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,7,0.973,0.9785765,0.4807692307692308,0.55667233,1.370169023158969,1.2628133,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,7,0.985,0.9848912,0.7115384615384616,0.69541156,1.0881319578590298,0.9862405,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,7,0.988,0.9883612,0.7692307692307693,0.7727871,0.7845759684807813,0.76475006,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,7,0.995,0.99532175,0.9038461538461539,0.9088883,0.5879377352967117,0.52649146,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,7,0.995,0.9974679,0.9038461538461539,0.9486979,0.44497943047636274,0.32846692,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,7,1.0,0.9999775,1.0,0.99956787,7.513591175494486e-07,0.00414592,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,7,0.905,0.90000093,0.0,0.0,2.890320638642896,2.9239564,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,7,0.921,0.9121141,0.16842105263157914,0.15401149,2.5601742765667987,2.4661908,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,7,0.936,0.92249465,0.3263157894736846,0.25751522,2.208456742831605,2.174903,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,7,0.946,0.93338305,0.4315789473684204,0.3628766,1.9265428163626908,1.8730217,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,7,0.957,0.9472019,0.5473684210526311,0.49954462,1.6464429641596028,1.5986491,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,7,0.964,0.95729774,0.621052631578947,0.5860019,1.436040835088574,1.3358394,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,7,0.978,0.97013927,0.7684210526315787,0.7013048,1.1456979362600612,1.0863862,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,7,0.983,0.9787189,0.8210526315789471,0.7794286,0.9426536062452389,0.86490554,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,7,0.987,0.98704684,0.8631578947368419,0.8630431,0.7258471678607533,0.67542875,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,7,0.994,0.99380714,0.9368421052631578,0.93484986,0.4701542581772419,0.42754146,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,7,1.0,0.9999651,1.0,0.9996323,1.2740488022074036e-06,0.0052592275,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,7,0.803,0.800007,0.0,0.0,2.6715615090646643,2.7087672,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,7,0.826,0.82037693,0.11675126903553257,0.11350058,2.4110861266169734,2.4767003,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,7,0.848,0.84059334,0.22842639593908598,0.21540555,2.193811744956864,2.2563584,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,7,0.866,0.8612911,0.3197969543147206,0.32197765,1.9284054890483913,2.038595,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,7,0.894,0.88492435,0.4619289340101522,0.4400548,1.7307792397306123,1.8123726,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,7,0.919,0.90615565,0.5888324873096448,0.556569,1.5092488959642996,1.5584117,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,7,0.941,0.92715687,0.7005076142131976,0.65273494,1.29501789791817,1.3204569,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,7,0.951,0.9463254,0.7512690355329946,0.7341119,1.1279134881235646,1.1015899,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,7,0.965,0.9649817,0.8223350253807105,0.8229556,0.8859911026333653,0.8508366,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,7,0.983,0.9826471,0.913705583756345,0.9117649,0.48798789256821257,0.55122596,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,7,1.0,0.99993837,1.0,0.9996871,1.8389975921971908e-06,0.0068159914,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,8,0.956,0.94999963,0.0,0.0,3.3895421019180336,3.2171524,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,8,0.962,0.96165335,0.13636363636363635,0.13529621,2.6727836802992706,2.7504892,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,8,0.964,0.963641,0.18181818181818182,0.18034697,2.1708700981918683,2.2404346,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,8,0.972,0.9693701,0.36363636363636365,0.3084508,1.7471610380811293,1.8349285,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,8,0.977,0.9757055,0.4772727272727273,0.4691563,1.326439563080254,1.485462,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,8,0.978,0.9815583,0.5,0.5929103,1.0793631692244094,1.2257866,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,8,0.984,0.9854755,0.6363636363636364,0.67239606,0.8890755967941142,0.9926462,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,8,0.995,0.98975354,0.8863636363636364,0.7860062,0.6019501025216337,0.7726986,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,8,1.0,0.99541014,1.0,0.90320104,0.3842914758405088,0.54962105,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,8,1.0,0.99782985,1.0,0.95281094,0.2487004583357255,0.34758794,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,8,1.0,0.9999811,1.0,0.9995706,6.823657503117345e-07,0.003932105,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,8,0.898,0.900001,0.0,0.0,2.951988071853766,3.2259276,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,8,0.909,0.9064547,0.10784313725490208,0.105215296,2.4582139903128333,2.753595,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,8,0.924,0.91867644,0.254901960784314,0.23032014,2.179409765723039,2.3625972,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,8,0.932,0.9303335,0.3333333333333337,0.33662897,1.8534201981972303,2.0373065,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,8,0.947,0.94484913,0.48039215686274456,0.4836388,1.5593365930411474,1.7495111,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,8,0.957,0.95677537,0.5784313725490191,0.579168,1.2908549175178394,1.4665092,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,8,0.97,0.9686602,0.7058823529411762,0.69284123,0.9480076519331806,1.1853123,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,8,0.975,0.977756,0.7549019607843135,0.7777313,0.7541169420067083,0.94444555,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,8,0.983,0.98532355,0.8333333333333331,0.8531519,0.5376602085701819,0.7170501,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,8,0.995,0.9925062,0.9509803921568627,0.9274914,0.29906851322551736,0.43476835,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,8,1.0,0.99996305,1.0,0.99963766,9.024861854957128e-07,0.0051015858,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,8,0.798,0.800007,0.0,0.0,2.427318320760143,2.5548654,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,8,0.821,0.8200788,0.11386138613861344,0.11333329,2.233474376403343,2.3052447,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,8,0.839,0.833947,0.20297029702970265,0.1875598,2.029497910371951,2.0689507,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,8,0.857,0.85826075,0.29207920792079184,0.3007919,1.8302409660707235,1.86742,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,8,0.885,0.87882483,0.43069306930693063,0.4173132,1.5785678864234152,1.6346203,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,8,0.905,0.89924824,0.5297029702970297,0.5148682,1.3716059526360096,1.4263757,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,8,0.926,0.9203435,0.6336633663366338,0.6172214,1.2045926277912768,1.1908348,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,8,0.956,0.9444606,0.782178217821782,0.73812664,0.9464963860419378,0.9568428,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,8,0.972,0.9656211,0.8613861386138613,0.83494055,0.7145282121881062,0.72181773,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,8,0.985,0.98320764,0.9257425742574257,0.9171558,0.5480072008071426,0.45988846,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,8,1.0,0.99994063,1.0,0.9997061,1.315069233714516e-06,0.0064099696,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,9,0.942,0.94999963,0.0,0.0,3.380616617915811,3.222518,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,9,0.947,0.95000756,0.08620689655172414,0.09091953,2.9707555161512245,2.6103804,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,9,0.954,0.9548855,0.20689655172413793,0.19727397,2.461100017628057,2.1775112,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,9,0.96,0.96588284,0.3103448275862069,0.34730536,2.021613772828606,1.791964,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,9,0.966,0.9724161,0.41379310344827586,0.46791187,1.7355938460861557,1.510762,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,9,0.977,0.97734916,0.603448275862069,0.5648428,1.471424205731084,1.239694,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,9,0.98,0.98288316,0.6551724137931034,0.6628333,1.2072246322164708,0.99422216,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,9,0.987,0.98595864,0.7758620689655172,0.7361589,0.9908796082997022,0.78948,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,9,0.994,0.9917808,0.896551724137931,0.85530615,0.7075708395876086,0.57338744,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,9,0.996,0.99598545,0.9310344827586207,0.92935634,0.48954174888680846,0.35417536,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,9,1.0,0.9999712,1.0,0.9995036,1.761766295263897e-06,0.004682209,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,9,0.909,0.900001,0.0,0.0,2.650659787387532,2.894358,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,9,0.923,0.90380627,0.15384615384615402,0.12704612,2.3072882200710882,2.4142518,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,9,0.927,0.9163069,0.19780219780219804,0.19178405,2.060674191067806,2.188307,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,9,0.938,0.9267258,0.3186813186813178,0.2865977,1.6819083017830558,1.8866897,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,9,0.951,0.94088644,0.4615384615384609,0.40533778,1.3579422472998959,1.5839777,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,9,0.971,0.9538567,0.6813186813186809,0.5423271,1.1022370184610095,1.3236645,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,9,0.978,0.9624308,0.758241758241758,0.63259405,0.8661939964591274,1.0690757,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,9,0.986,0.9742795,0.8461538461538459,0.74116755,0.6842900215094876,0.8402051,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,9,0.994,0.98588866,0.934065934065934,0.8557491,0.4787016761022182,0.61393434,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,9,1.0,0.9930285,1.0,0.9287966,0.24385666831824063,0.37495685,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,9,1.0,0.9999697,1.0,0.9996672,7.362887792244524e-07,0.0047894265,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,9,0.779,0.800007,0.0,0.0,2.527451669734215,2.518642,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,9,0.803,0.8159568,0.10859728506787342,0.11534919,2.344703910188535,2.2621446,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,9,0.827,0.8431166,0.21719457013574633,0.23476659,2.0889328567901164,2.0810206,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,9,0.846,0.86546075,0.30316742081447945,0.33561996,1.902123201080365,1.8726381,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,9,0.869,0.8852335,0.4072398190045248,0.43612608,1.6994331563593679,1.650468,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,9,0.89,0.9079518,0.502262443438914,0.5451642,1.4916966561129767,1.4353703,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,9,0.902,0.92613685,0.5565610859728507,0.6331314,1.2498028702377864,1.2186538,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,9,0.933,0.9480884,0.6968325791855206,0.7492601,1.0250660097546629,1.0151887,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,9,0.954,0.9661976,0.7918552036199092,0.83855206,0.8091571062031082,0.80283654,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,9,0.982,0.9834935,0.918552036199095,0.92475253,0.5375086552862116,0.53741354,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,9,1.0,0.99993604,1.0,0.99971056,1.5167034365477175e-06,0.0065897224,,,,
page_rank,N/A,er,0.0,0.05,0.3,0,0.946,0.94999963,0.0,0.0,3.311241887093182,3.2092793,,,,
page_rank,N/A,er,0.1,0.05,0.3,0,0.95,0.9570082,0.07407407407407407,0.08929029,2.7004022168280715,2.6374,,,,
page_rank,N/A,er,0.2,0.05,0.3,0,0.96,0.96228784,0.25925925925925924,0.229658,2.198528860726052,2.1220186,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,0,0.963,0.96640575,0.3148148148148148,0.32629448,1.856863913033102,1.7851653,,,,
page_rank,N/A,er,0.4,0.05,0.3,0,0.969,0.9722961,0.42592592592592593,0.42992935,1.644119012499541,1.5065186,,,,
