method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
path_weight,N/A,rrg,0.2,0.2,0.3,5,0.8766666666666667,0.86333233,0.27450980392156904,0.25453272,6.564642339224309,5.4754395,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,5,0.8933333333333333,0.88479227,0.37254901960784315,0.36398515,5.783791082833039,4.5192547,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,5,0.9033333333333333,0.906382,0.4313725490196079,0.44687727,5.580034022895614,3.8079967,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,5,0.92,0.91532624,0.5294117647058827,0.5216466,4.612653184127588,2.8655107,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,5,0.94,0.93896955,0.6470588235294116,0.6455161,3.9996209654758133,2.2296386,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,5,0.9566666666666667,0.95487887,0.7450980392156863,0.7390413,3.3031173815436032,1.6059136,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,5,0.98,0.97037005,0.8823529411764706,0.8349256,1.714146042489744,1.0496792,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,5,0.99,0.9882897,0.9411764705882353,0.9317452,0.9698581911891981,0.58815503,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,5,1.0,0.9998403,1.0,0.99906,0.00021613549445862376,0.057982724,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,6,0.95,0.95000225,0.0,0.0,11.022051990037276,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,6,0.96,0.96117973,0.2,0.20483184,8.94413257963397,11.299208,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,6,0.9666666666666667,0.96204376,0.3333333333333341,0.30511984,7.534253224137493,9.075265,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,6,0.98,0.97798836,0.6,0.5767928,5.816844132432526,7.3397675,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,6,0.9866666666666667,0.98765546,0.7333333333333341,0.74812835,4.7694236969817085,5.276405,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,6,0.99,0.991303,0.8,0.82140595,3.72513370577876,3.9276145,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,6,0.9933333333333333,0.99218404,0.8666666666666659,0.84719294,3.0509264481782905,2.8714569,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,6,0.9966666666666667,0.9930365,0.9333333333333341,0.87015665,1.0496740599193342,1.6528307,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,6,0.9966666666666667,0.99614155,0.9333333333333341,0.92362994,0.5831289536315644,0.89578897,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,6,1.0,0.99933225,1.0,0.9868188,0.3523118917491358,0.37364125,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,6,1.0,0.99998474,1.0,0.9996948,6.010947053705058e-06,0.01685959,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,6,0.8933333333333333,0.90000165,0.0,0.0,10.07774414037791,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,6,0.9066666666666666,0.90806395,0.12499999999999974,0.13158156,8.22135661995377,8.468083,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,6,0.9233333333333333,0.92311704,0.2812500000000002,0.27573538,6.788458863795083,7.0057416,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,6,0.9333333333333333,0.9348348,0.3750000000000003,0.38367563,5.998217656957222,5.6714845,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,6,0.95,0.9516312,0.5312499999999997,0.5420207,4.752514241616658,4.4546514,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,6,0.9566666666666667,0.9594758,0.5937500000000001,0.6115423,3.9351970874665745,3.543552,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,6,0.9633333333333334,0.9630438,0.6562500000000004,0.65663165,2.565671518475732,2.678912,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,6,0.9866666666666667,0.98008466,0.8750000000000002,0.824125,1.9123530209652597,1.9030998,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,6,0.99,0.9852127,0.9062499999999999,0.86729354,1.527895319724549,1.169161,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,6,0.9933333333333333,0.9894816,0.9374999999999996,0.90478504,0.3697348458560334,0.49008712,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,6,1.0,0.99994,1.0,0.9994371,5.762100341104772e-05,0.03751397,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,6,0.76,0.80000967,0.0,0.0,5.854068063055561,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,6,0.7866666666666666,0.8249372,0.11111111111111091,0.1321763,5.117109204978833,5.6547976,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,6,0.82,0.849582,0.24999999999999978,0.28903463,4.426830266757511,4.7973523,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,6,0.83,0.8667955,0.29166666666666646,0.3484604,3.7133375357420633,3.9581401,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,6,0.8566666666666667,0.88092387,0.40277777777777785,0.42935872,2.9273628974103287,3.0999017,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,6,0.88,0.9011259,0.5,0.5436794,2.288078173060228,2.3141105,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,6,0.9,0.92702943,0.5833333333333334,0.64854187,1.7264221324398266,1.873885,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,6,0.94,0.9474182,0.7499999999999998,0.7695667,1.1908388592425383,1.3231554,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,6,0.97,0.96826816,0.8749999999999999,0.8665294,0.5751262352417319,0.80904996,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,6,0.98,0.98432535,0.9166666666666666,0.93344104,0.3799397615554734,0.42105418,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,6,1.0,0.9998883,1.0,0.9995344,1.788622531831047e-05,0.044543084,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,7,0.9566666666666667,0.95000225,0.0,0.0,15.217112987046555,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,7,0.9633333333333334,0.959032,0.15384615384615483,0.13995075,11.174618591162677,11.339603,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,7,0.9733333333333334,0.97259927,0.3846153846153858,0.3782083,8.43847854027239,9.057651,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,7,0.98,0.9797445,0.5384615384615381,0.5353056,5.8460256778558755,7.02355,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,7,0.98,0.9810451,0.5384615384615381,0.551769,4.700480347252881,5.4628644,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,7,0.99,0.9917234,0.769230769230769,0.8010901,3.7616818336516613,3.9139438,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,7,0.99,0.9943873,0.769230769230769,0.85588485,1.9058401517986154,2.238823,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,7,0.9966666666666667,0.9989858,0.9230769230769239,0.97527176,1.2492928575089703,1.4898413,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,7,1.0,0.99954265,1.0,0.9895546,0.5208919750716485,0.74941254,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,7,1.0,0.9998887,1.0,0.99743706,0.20161694161320254,0.30588177,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,7,1.0,0.99994516,1.0,0.9987333,7.114218908482954e-05,0.02300486,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,7,0.8966666666666666,0.90000165,0.0,0.0,12.244861804397177,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,7,0.9133333333333333,0.9134613,0.16129032258064557,0.16148731,10.101686406565847,8.701471,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,7,0.9266666666666666,0.9319006,0.2903225806451614,0.30986488,8.43027080805022,7.5917025,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,7,0.94,0.94695884,0.4193548387096772,0.4527737,6.81715863165271,6.381378,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,7,0.9533333333333334,0.9584553,0.5483870967741941,0.57915264,6.1702938386347785,5.062733,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,7,0.97,0.96668965,0.7096774193548386,0.6876406,3.9486698326072793,3.723763,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,7,0.9766666666666667,0.9693353,0.7741935483870971,0.73274374,3.0985160413567963,2.57905,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,7,0.9866666666666667,0.9785931,0.8709677419354842,0.807949,2.460510276309613,1.8792839,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,7,0.9933333333333333,0.99046034,0.9354838709677415,0.90854764,0.8809704666004105,1.1834549,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,7,0.9933333333333333,0.996617,0.9354838709677415,0.9661727,0.9258383986180498,0.6580494,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,7,1.0,0.999946,1.0,0.99947727,5.1421092407144736e-05,0.040290292,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,7,0.7966666666666666,0.80000967,0.0,0.0,5.918770642235961,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,7,0.83,0.8265296,0.16393442622950813,0.16591005,4.986468392724881,5.824124,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,7,0.8533333333333334,0.8449439,0.2786885245901643,0.2759263,4.348352252988556,4.768991,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,7,0.88,0.8726694,0.4098360655737706,0.39891824,3.474903839692112,4.033119,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,7,0.9066666666666666,0.89045596,0.5409836065573769,0.5057642,2.6870045825772695,3.2762406,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,7,0.9233333333333333,0.9097004,0.6229508196721313,0.5858338,2.268742655706511,2.5969498,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,7,0.9433333333333334,0.9310356,0.7213114754098362,0.6801103,1.6692961788959402,1.909823,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,7,0.9566666666666667,0.9516669,0.7868852459016393,0.7679388,1.3081531305668432,1.5189188,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,7,0.97,0.9682649,0.8524590163934426,0.8451963,0.8922210584179571,1.0378222,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,7,0.9766666666666667,0.9827938,0.8852459016393444,0.9143752,0.2079389718376829,0.4545681,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,7,1.0,0.9999102,1.0,0.9995581,2.5482218271644067e-05,0.04317686,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,8,0.9533333333333334,0.95000225,0.0,0.0,12.940081622605636,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,8,0.9633333333333334,0.962153,0.21428571428571463,0.20899944,11.263204932398116,11.482386,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,8,0.9666666666666667,0.96333617,0.28571428571428537,0.24618015,9.468164735845692,9.000095,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,8,0.9733333333333334,0.96648633,0.42857142857142927,0.3737354,5.913533002875808,6.9753404,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,8,0.9833333333333333,0.97973514,0.6428571428571415,0.59683865,4.917451157660489,5.146708,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,8,0.99,0.988042,0.7857142857142854,0.75407434,3.412843300805554,3.6438208,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,8,0.9966666666666667,0.9958588,0.9285714285714293,0.9127697,2.0864284940924938,2.613598,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,8,0.9966666666666667,0.9974764,0.9285714285714293,0.9449676,1.4522682614748097,1.6610253,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,8,1.0,0.99938333,1.0,0.98695743,0.7912840214689739,0.7876598,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,8,1.0,0.9998654,1.0,0.9971238,0.4957170022000122,0.39395925,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,8,1.0,0.99997795,1.0,0.99952734,1.2828374523061095e-05,0.018177086,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,8,0.87,0.90000165,0.0,0.0,8.953202943554789,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,8,0.9,0.9141788,0.23076923076923098,0.2590121,7.258170445885347,8.195462,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,8,0.9066666666666666,0.9233443,0.2820512820512817,0.34770486,6.318126673243939,6.644949,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,8,0.9266666666666666,0.9394848,0.4358974358974357,0.47801474,5.101109288452796,5.303423,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,8,0.94,0.94949716,0.5384615384615381,0.5821228,3.8636091891991806,4.2237744,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,8,0.9533333333333334,0.9555594,0.6410256410256413,0.6521671,2.95985407550642,3.084868,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,8,0.9666666666666667,0.9659566,0.7435897435897436,0.739529,2.5594182397849354,2.4464076,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,8,0.97,0.97536415,0.769230769230769,0.8023024,2.0703309831041543,1.8433927,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,8,0.98,0.98745674,0.846153846153846,0.89759994,1.4930024473191652,1.3180774,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,8,0.9933333333333333,0.99351054,0.9487179487179483,0.94998854,0.4436892607777788,0.53675437,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,8,1.0,0.9999229,1.0,0.99940646,4.622866092469642e-05,0.04021106,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,8,0.7633333333333333,0.80000967,0.0,0.0,5.585992658888386,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,8,0.7933333333333333,0.8268849,0.1267605633802818,0.1476849,4.826102806365202,5.766266,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,8,0.83,0.8461535,0.2816901408450703,0.28447008,4.069674641926756,4.670767,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,8,0.8466666666666667,0.8662684,0.35211267605633817,0.36832356,3.0914501101285694,3.939756,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,8,0.8666666666666667,0.886975,0.43661971830985935,0.4758469,2.547532371391936,3.1978588,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,8,0.8933333333333333,0.90658885,0.5492957746478873,0.5783324,2.285790867704716,2.4874568,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,8,0.9033333333333333,0.9261672,0.5915492957746479,0.6516817,1.8375912426511751,1.9864355,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,8,0.9333333333333333,0.9451947,0.7183098591549296,0.75415343,1.2536961607154942,1.4166859,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,8,0.9533333333333334,0.964481,0.8028169014084509,0.8422937,0.8205045788481844,0.90080464,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,8,0.98,0.9834602,0.9154929577464788,0.92802924,0.4529489467373649,0.47842208,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,8,1.0,0.9998704,1.0,0.99945223,4.048515102628268e-05,0.047596328,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,9,0.9366666666666666,0.95000225,0.0,0.0,11.79387778680038,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,9,0.9433333333333334,0.9496513,0.10526315789473749,0.116927445,8.775147813344697,10.882371,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,9,0.9533333333333334,0.9583315,0.26315789473684287,0.28570595,7.375049712267224,8.355229,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,9,0.96,0.9678286,0.3684210526315786,0.4203841,6.0988045496697465,6.9265347,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,9,0.97,0.97594523,0.526315789473684,0.580839,5.2515430986282015,5.130181,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,9,0.9733333333333334,0.9817856,0.5789473684210535,0.6681101,4.214222917202588,3.8314388,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,9,0.9766666666666667,0.989352,0.6315789473684215,0.78975636,4.055829089375767,2.6347852,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,9,0.9833333333333333,0.99170756,0.7368421052631572,0.84910333,2.9025028024437978,1.8625672,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,9,0.9866666666666667,0.99484515,0.7894736842105268,0.9065214,2.8812264151798566,1.1818283,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,9,0.9866666666666667,0.9945287,0.7894736842105268,0.90133446,1.9247882508904108,0.59239256,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,9,1.0,0.99994385,1.0,0.99911296,7.546035565922706e-05,0.037989482,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,9,0.9066666666666666,0.90000165,0.0,0.0,8.955153124880066,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,9,0.9266666666666666,0.9206321,0.21428571428571436,0.20126927,8.043983406937345,8.795615,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,9,0.9266666666666666,0.93361473,0.21428571428571436,0.23151919,6.774468363564635,7.7669663,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.9433333333333334,0.9454954,0.3928571428571434,0.4021683,5.3675612529649905,6.0728517,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,9,0.9533333333333334,0.95284563,0.5000000000000006,0.4617286,4.085574696279084,4.9304347,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,9,0.9633333333333334,0.9641382,0.6071428571428578,0.59987456,2.9510587349178867,3.9710221,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,9,0.97,0.96716815,0.6785714285714285,0.6388671,2.0424999292568136,2.6593313,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,9,0.9766666666666667,0.978286,0.7500000000000003,0.7581854,1.6550261791842256,1.7483052,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,9,0.9833333333333333,0.9861869,0.821428571428571,0.8473067,1.0853911809714305,0.9381132,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,9,0.99,0.9920641,0.8928571428571428,0.91301215,0.9172200922172719,0.5508191,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,9,1.0,0.9999427,1.0,0.999386,2.5257589437926974e-05,0.03280593,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,9,0.83,0.80000967,0.0,0.0,6.399095007533915,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,9,0.8566666666666667,0.824211,0.15686274509803955,0.1411519,5.334119513008849,5.782836,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,9,0.88,0.85111505,0.2941176470588237,0.2557686,4.329069633126596,5.149781,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,9,0.8966666666666666,0.87191784,0.39215686274509787,0.34611806,4.013192090000821,4.3481236,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,9,0.92,0.8977057,0.5294117647058827,0.4680112,3.1492337494411586,3.6851318,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,9,0.9333333333333333,0.9150116,0.6078431372549021,0.54868466,2.283268451196289,2.8443923,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,9,0.9433333333333334,0.93209046,0.6666666666666669,0.62526906,1.6754003130208555,2.1806798,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,9,0.95,0.9508362,0.7058823529411763,0.7093338,1.3475044194960086,1.659378,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,9,0.9633333333333334,0.96441245,0.7843137254901964,0.7892572,0.8641950435687779,1.0391233,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,9,0.9833333333333333,0.98160523,0.9019607843137252,0.8927893,0.3749189810043154,0.44879252,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,9,1.0,0.9999177,1.0,0.99951565,3.069153521451161e-05,0.04289878,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,10,0.95,0.95000225,0.0,0.0,12.931004334295903,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,10,0.9666666666666667,0.95934874,0.3333333333333341,0.2540194,9.042590865445717,10.310579,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,10,0.9833333333333333,0.9695397,0.666666666666666,0.52251214,7.7125269997842105,7.9898486,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,10,0.99,0.9737959,0.8,0.60418975,6.7483976140373745,6.329539,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,10,0.9933333333333333,0.98324597,0.8666666666666659,0.72117084,4.782799792430299,4.816937,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,10,0.9966666666666667,0.989266,0.9333333333333341,0.81299686,4.743133444006977,3.7778964,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,10,0.9966666666666667,0.990489,0.9333333333333341,0.8306953,2.6268652547390583,2.2893717,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,10,0.9966666666666667,0.99348783,0.9333333333333341,0.8775386,1.9173149345937073,1.3397611,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,10,0.9966666666666667,0.9958047,0.9333333333333341,0.9175054,1.2925521917969471,0.8995823,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,10,1.0,0.99968976,1.0,0.9938297,0.7613082105570621,0.471381,,,,
path_weight,N/A,rrg,1.0,0.05,0.3,10,1.0,0.99993956,1.0,0.9987901,5.372885862721501e-05,0.029653283,,,,
path_weight,N/A,rrg,0.0,0.1,0.3,10,0.88,0.90000165,0.0,0.0,9.461412439099224,10.708197,,,,
path_weight,N/A,rrg,0.1,0.1,0.3,10,0.9,0.91982025,0.16666666666666682,0.19963765,7.595950942897249,8.7697115,,,,
path_weight,N/A,rrg,0.2,0.1,0.3,10,0.91,0.9285365,0.2500000000000002,0.29921994,6.823711381040855,7.42434,,,,
path_weight,N/A,rrg,0.30000000000000004,0.1,0.3,10,0.9266666666666666,0.9465161,0.3888888888888886,0.46907,5.9708171975268325,6.021129,,,,
path_weight,N/A,rrg,0.4,0.1,0.3,10,0.9433333333333334,0.9585125,0.527777777777778,0.58483046,5.37833967035767,4.6709156,,,,
path_weight,N/A,rrg,0.5,0.1,0.3,10,0.9466666666666667,0.9652763,0.5555555555555555,0.66755444,3.699302484141414,3.309241,,,,
path_weight,N/A,rrg,0.6000000000000001,0.1,0.3,10,0.96,0.9729702,0.6666666666666664,0.75638,2.2598765125265157,2.3520255,,,,
path_weight,N/A,rrg,0.7000000000000001,0.1,0.3,10,0.9666666666666667,0.9769274,0.7222222222222223,0.7977839,1.190268562130263,1.6830416,,,,
path_weight,N/A,rrg,0.8,0.1,0.3,10,0.98,0.98289084,0.8333333333333331,0.8587694,0.9095287055731577,0.947204,,,,
path_weight,N/A,rrg,0.9,0.1,0.3,10,0.9933333333333333,0.99057955,0.9444444444444441,0.92323375,0.17563946773532618,0.36892912,,,,
path_weight,N/A,rrg,1.0,0.1,0.3,10,1.0,0.99995095,1.0,0.9995911,3.6515732840273896e-05,0.03709682,,,,
path_weight,N/A,rrg,0.0,0.2,0.3,10,0.8,0.80000967,0.0,0.0,8.218063290869281,6.8362656,,,,
path_weight,N/A,rrg,0.1,0.2,0.3,10,0.8266666666666667,0.82655233,0.1333333333333331,0.13324492,7.334133801888347,5.8545027,,,,
path_weight,N/A,rrg,0.2,0.2,0.3,10,0.85,0.8507321,0.24999999999999972,0.25089857,6.227783285058107,5.0992317,,,,
path_weight,N/A,rrg,0.30000000000000004,0.2,0.3,10,0.87,0.88161397,0.3499999999999998,0.37154582,4.831112977098645,4.4472036,,,,
path_weight,N/A,rrg,0.4,0.2,0.3,10,0.8966666666666666,0.90378255,0.48333333333333295,0.5011331,3.1402156009798783,3.6822867,,,,
path_weight,N/A,rrg,0.5,0.2,0.3,10,0.9233333333333333,0.9203579,0.6166666666666666,0.61182517,2.7065503146723153,2.767678,,,,
path_weight,N/A,rrg,0.6000000000000001,0.2,0.3,10,0.9433333333333334,0.94427663,0.7166666666666667,0.7216224,1.9923506046916661,2.1875887,,,,
path_weight,N/A,rrg,0.7000000000000001,0.2,0.3,10,0.97,0.9599028,0.8499999999999999,0.81016463,1.261226012084338,1.4293087,,,,
path_weight,N/A,rrg,0.8,0.2,0.3,10,0.9766666666666667,0.97321135,0.8833333333333334,0.8710545,0.8480930027277844,0.8180128,,,,
path_weight,N/A,rrg,0.9,0.2,0.3,10,0.9866666666666667,0.98450154,0.9333333333333335,0.92515826,0.3400132742277398,0.39472857,,,,
path_weight,N/A,rrg,1.0,0.2,0.3,10,1.0,0.9999062,1.0,0.99953073,1.734876580188396e-05,0.03962039,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,11,0.9566666666666667,0.95000225,0.0,0.0,14.606557923163091,14.239043,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,11,0.9666666666666667,0.9615244,0.23076923076923098,0.20628735,13.295654631609702,11.476178,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,11,0.9733333333333334,0.9748824,0.3846153846153858,0.3988751,9.538115679076263,9.603069,,,,
path_weight,N/A,rrg,0.30000000000000004,0.05,0.3,11,0.9766666666666667,0.97622,0.46153846153846195,0.45682874,6.281315089915322,7.068166,,,,
path_weight,N/A,rrg,0.4,0.05,0.3,11,0.98,0.9823329,0.5384615384615381,0.56909984,5.883375078251754,5.2514133,,,,
path_weight,N/A,rrg,0.5,0.05,0.3,11,0.9833333333333333,0.9798097,0.6153846153846142,0.56910706,3.1863362264493795,3.5035229,,,,
path_weight,N/A,rrg,0.6000000000000001,0.05,0.3,11,0.99,0.98833334,0.769230769230769,0.7407397,1.7314738619766967,2.4921463,,,,
path_weight,N/A,rrg,0.7000000000000001,0.05,0.3,11,0.9966666666666667,0.9964792,0.9230769230769239,0.91909975,1.1545213359697641,1.5692003,,,,
path_weight,N/A,rrg,0.8,0.05,0.3,11,1.0,0.9995448,1.0,0.98960364,0.6133146710249373,0.7822985,,,,
path_weight,N/A,rrg,0.9,0.05,0.3,11,1.0,0.9999518,1.0,0.99888825,0.22001606933117637,0.36052203,,,,
