method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,8,0.88,0.8928312,0.4520547945205479,0.4817278,7.43583679006782,7.0341706,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,8,0.909,0.91490316,0.5844748858447489,0.6062375,6.1211160484684966,5.545507,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,8,0.933,0.9344684,0.6940639269406395,0.6966095,3.7127353053619023,3.8322015,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,8,0.954,0.9569254,0.7899543378995432,0.8018121,2.7134958574089953,2.4210775,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,8,0.969,0.9723798,0.8584474885844747,0.87244284,1.548000921013943,1.4408863,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,8,0.987,0.9881497,0.9406392694063926,0.94557077,0.6951442075505956,0.6694052,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,8,1.0,0.9999391,1.0,0.99972177,6.182823755089104e-06,0.0059897383,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,9,0.945,0.94999975,0.0,0.0,11.659795066958957,10.60532,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,9,0.952,0.95927745,0.12727272727272726,0.13842377,7.550975159293368,7.0513725,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,9,0.955,0.9648518,0.18181818181818182,0.22315405,6.927660965887009,5.504991,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,9,0.961,0.96368057,0.2909090909090909,0.30857268,4.217439112850077,3.9046612,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,9,0.971,0.9706133,0.4727272727272727,0.46925393,2.778694944593806,2.9105287,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,9,0.984,0.9794102,0.7090909090909091,0.65340585,1.5196357412209782,2.1521752,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,9,0.985,0.98436815,0.7272727272727273,0.71887255,1.3348137343159232,1.4716209,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,9,0.988,0.98969173,0.7818181818181819,0.8067861,1.5037796293663055,1.0275362,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,9,0.996,0.9955409,0.9272727272727272,0.919485,0.555492102018821,0.51403636,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,9,0.996,0.99744195,0.9272727272727272,0.9521774,0.24321330324363116,0.25335154,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,9,1.0,0.9999898,1.0,0.9998147,6.126105625103719e-07,0.0017742756,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,9,0.886,0.9000188,0.0,0.0,15.281187323067407,14.071017,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,9,0.893,0.905219,0.061403508771929884,0.04893596,12.228323092854442,10.880547,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,9,0.912,0.919685,0.2280701754385967,0.24922232,10.389040366322723,8.95719,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,9,0.923,0.9321593,0.3245614035087723,0.35668463,8.413079346873165,6.8946824,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,9,0.939,0.942249,0.4649122807017539,0.47278756,6.285623481205559,5.328971,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,9,0.954,0.957536,0.5964912280701751,0.6157591,4.624129432180416,4.00648,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,9,0.976,0.97288597,0.7894736842105261,0.7677274,3.2311578527061102,2.7560818,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.972,0.9783494,0.7543859649122805,0.79760844,2.5190398518954487,1.9999362,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,9,0.988,0.98819995,0.894736842105263,0.89624804,1.1032764857796704,1.0337938,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,9,0.996,0.9945553,0.9649122807017544,0.9526999,0.549519525956636,0.46330994,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.99990785,1.0,0.99919194,0.0061274395913715135,0.0065388745,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,9,0.804,0.8000143,0.0,0.0,14.83843430369121,15.400299,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,9,0.826,0.81955075,0.11224489795918323,0.106622145,13.3233119528239,13.828436,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,9,0.845,0.84051394,0.20918367346938743,0.20628156,12.150708542366141,12.180096,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.873,0.8657081,0.35204081632653045,0.32305607,9.914836956759785,9.920445,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,9,0.905,0.8905524,0.5153061224489797,0.45348188,7.283797718863924,7.476292,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,9,0.916,0.9136993,0.5714285714285715,0.55676466,5.451977839836518,5.418466,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.929,0.93864185,0.6377551020408165,0.670277,3.9282389196021095,3.8315327,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.958,0.9572311,0.7857142857142855,0.78147954,2.61622850884893,2.5273051,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,9,0.973,0.971181,0.8622448979591835,0.85201967,1.304381760046757,1.606268,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,9,0.988,0.98878455,0.9387755102040816,0.9425132,0.5400261511272376,0.5058842,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,9,1.0,0.99994195,1.0,0.99970376,7.4295888169423615e-06,0.006094268,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,0,0.963,0.94999975,0.0,0.0,9.342698609556342,10.532968,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,0,0.966,0.9589273,0.08108108108108109,0.04843536,4.980638406478658,5.4989443,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,0,0.969,0.96689755,0.16216216216216217,0.11317793,4.078124505929971,3.84521,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,0,0.972,0.97337013,0.24324324324324326,0.24269648,3.500272663513308,3.310307,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,0,0.98,0.9809376,0.4594594594594595,0.4589978,2.095021641551035,2.0234396,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,0,0.986,0.9855844,0.6216216216216216,0.6095136,1.1492232243005178,1.2462322,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,0,0.989,0.98832023,0.7027027027027027,0.6867808,0.8755939070289462,0.92578757,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,0,0.992,0.9917437,0.7837837837837838,0.7755441,0.721316659032763,0.7782505,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,0,0.994,0.99365634,0.8378378378378378,0.82809466,0.5599233544063629,0.603183,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,0,0.997,0.996174,0.918918918918919,0.8976556,0.3612203665958275,0.383269,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,0,1.0,0.99999183,1.0,0.9997793,7.346282557163283e-07,0.0018373376,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,0,0.903,0.9000021,0.0,0.0,13.38266299304981,13.937045,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,0,0.912,0.9141614,0.09278350515463928,0.09796171,8.271611360261561,9.154986,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,0,0.924,0.92625356,0.216494845360825,0.23387814,6.279905141636134,6.8518906,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,0,0.937,0.9376674,0.3505154639175262,0.35300508,5.327404179035498,5.988757,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,0,0.952,0.95387864,0.5051546391752572,0.5086193,3.5373748665351488,3.817558,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,0,0.96,0.9636032,0.587628865979381,0.6051215,2.2375699863816187,2.3524961,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,0,0.965,0.9675435,0.6391752577319584,0.6525701,1.6056694031098422,1.8565285,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,0,0.973,0.97586405,0.7216494845360821,0.7392888,1.394801259935673,1.5020843,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,0,0.983,0.9843283,0.824742268041237,0.83649886,1.043690816929734,1.0761191,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,0,0.99,0.99324876,0.8969072164948453,0.92792875,0.6476280851162988,0.5432019,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,0,1.0,0.9999761,1.0,0.99975353,2.5304409098619064e-06,0.003129735,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,0,0.82,0.80001426,0.0,0.0,17.502509211242927,16.965734,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,0,0.833,0.8232974,0.07222222222222227,0.07622926,12.348164130894846,12.783209,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,0,0.854,0.85216516,0.188888888888889,0.19335806,9.676445358142145,10.146136,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,0,0.874,0.87765354,0.3000000000000002,0.31211454,8.651284202792551,8.933195,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,0,0.908,0.90676695,0.4888888888888892,0.48970282,4.938546394476722,5.3790736,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,0,0.924,0.9258093,0.5777777777777782,0.58706576,2.952559386750177,3.3366318,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,0,0.936,0.9384315,0.6444444444444448,0.6569872,2.3222489380091718,2.6537633,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,0,0.952,0.95639247,0.7333333333333332,0.7518078,1.770493144211863,1.9857285,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,0,0.97,0.9699811,0.8333333333333333,0.834269,1.1461648218240468,1.3663186,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,0,0.992,0.987083,0.9555555555555555,0.93011487,0.5250601438471487,0.684024,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,0,1.0,0.99996066,1.0,0.9997814,2.493672206597103e-06,0.003639767,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,1,0.949,0.94999975,0.0,0.0,10.386792434558192,10.370649,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,1,0.957,0.95249915,0.1568627450980392,0.0750235,4.830787740992338,6.1141443,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,1,0.965,0.96370184,0.3137254901960784,0.28733274,3.3690809891773603,4.2337394,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,1,0.972,0.97020364,0.45098039215686275,0.43467557,2.358813547449836,3.451062,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,1,0.978,0.9782008,0.5686274509803921,0.5698362,1.3341940998700899,2.1083236,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,1,0.978,0.98278344,0.5686274509803921,0.62606704,1.2597350862513959,1.3395711,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,1,0.979,0.98437905,0.5882352941176471,0.6569075,1.066349686404715,1.0838723,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,1,0.987,0.98842025,0.7450980392156863,0.7659681,0.612663810465352,0.8349105,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,1,0.995,0.9937891,0.9019607843137255,0.8806631,0.3797501076142089,0.59658384,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,1,0.997,0.9972015,0.9411764705882353,0.94471866,0.22943794586129598,0.3165085,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,1,1.0,0.9999842,1.0,0.99969023,2.195762264872431e-06,0.0023653607,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,1,0.898,0.9000021,0.0,0.0,13.528029637012885,14.353524,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,1,0.911,0.9049989,0.127450980392157,0.12101394,9.594569810903373,9.679037,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,1,0.925,0.9208328,0.26470588235294146,0.26607844,6.449874329622073,7.1582355,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,1,0.939,0.9359216,0.40196078431372484,0.3938618,5.409895719312405,6.0998583,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,1,0.949,0.9505669,0.49999999999999944,0.5108765,3.8261595186733577,3.8742805,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,1,0.956,0.96105504,0.5686274509803917,0.6008384,2.6427028869203832,2.3420298,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,1,0.958,0.9641934,0.5882352941176466,0.6302687,2.2980324155143435,1.968488,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,1,0.973,0.977173,0.7352941176470585,0.76731026,1.6655014717609102,1.5050658,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,1,0.983,0.98518103,0.8333333333333331,0.851798,1.2138851436896183,1.0277078,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,1,0.991,0.990975,0.9117647058823528,0.911694,0.5946402506058678,0.595666,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,1,1.0,0.9999717,1.0,0.9997224,3.4207368319839673e-06,0.00387244,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,1,0.8,0.80001426,0.0,0.0,16.332951803874185,15.39555,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,1,0.818,0.82251316,0.08999999999999954,0.08084188,12.59163820951751,12.198775,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,1,0.839,0.84730035,0.19499999999999967,0.19563556,11.078963726153237,10.4030485,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,1,0.862,0.87191856,0.3099999999999998,0.32712433,10.407680099474181,9.629424,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,1,0.892,0.90211654,0.45999999999999996,0.48502725,6.904419359554584,5.9913616,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,1,0.916,0.922487,0.5800000000000001,0.5997491,4.373844747050424,3.7476327,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,1,0.928,0.932105,0.6400000000000001,0.6540549,3.219157989381083,2.7761202,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,1,0.943,0.9484867,0.7149999999999996,0.73429674,2.5574794598164625,2.1878374,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,1,0.961,0.96510035,0.8049999999999998,0.82189447,1.7755638035726033,1.5172483,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,1,0.983,0.9814695,0.9149999999999999,0.9079934,0.9556989849519515,0.7629004,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,1,1.0,0.9999285,1.0,0.99964225,1.0351134911661869e-05,0.007366521,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,2,0.964,0.94999975,0.0,0.0,10.484788702504824,10.62822,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,2,0.967,0.95812553,0.08333333333333333,0.082337126,4.013539750173908,5.3498864,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,2,0.974,0.96467966,0.2777777777777778,0.20785889,2.6617583780918004,3.8760245,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,2,0.98,0.97236633,0.4444444444444444,0.35732782,2.1603289464131614,3.2083125,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,2,0.985,0.9805119,0.5833333333333334,0.5148632,1.2853105187116438,1.8477107,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,2,0.989,0.98488784,0.6944444444444444,0.6204048,0.6545742587426351,1.1196377,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,2,0.992,0.98959213,0.7777777777777778,0.72758883,0.6045161954236699,0.7967073,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,2,0.996,0.9936847,0.8888888888888888,0.8344751,0.4261294100436039,0.60116637,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,2,0.999,0.9966995,0.9722222222222222,0.9134848,0.2588120055227594,0.40515944,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,2,1.0,0.99887335,1.0,0.9695602,0.10735495146178095,0.20892,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,2,1.0,0.9999901,1.0,0.9997251,1.5336636779079334e-06,0.001847561,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,2,0.911,0.9000021,0.0,0.0,13.958130271450827,14.517168,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,2,0.918,0.91282564,0.07865168539325852,0.07686272,8.644371634898864,9.111485,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,2,0.927,0.92469954,0.17977528089887662,0.18450463,6.701184458759344,6.9205275,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,2,0.942,0.93889993,0.3483146067415722,0.34433037,5.648769948400696,5.8897176,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,2,0.954,0.95374304,0.4831460674157297,0.48796925,3.731929538775254,3.6348255,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,2,0.963,0.9637421,0.5842696629213477,0.5940501,2.402070402149741,2.1506994,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,2,0.968,0.9685184,0.6404494382022468,0.64843434,1.7571773868022416,1.6228296,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,2,0.978,0.97782177,0.7528089887640447,0.7535467,1.287755892844529,1.2817049,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,2,0.986,0.98551965,0.842696629213483,0.8382511,1.0149300099939402,0.9874053,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,2,0.994,0.99360317,0.9325842696629213,0.9283492,0.5618238178510495,0.4930358,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,2,1.0,0.9999693,1.0,0.999655,5.668738228318499e-06,0.0042555733,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,2,0.801,0.80001426,0.0,0.0,16.00997556668792,16.447962,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,2,0.822,0.8175335,0.10552763819095433,0.10849999,11.543777097220854,12.470961,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,2,0.849,0.83906996,0.24120603015075348,0.23164105,9.316816215059058,10.082307,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,2,0.872,0.8654438,0.3567839195979898,0.34720105,8.633067223275527,9.299063,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,2,0.895,0.8954173,0.4723618090452261,0.4789835,5.371662749498785,5.8026934,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,2,0.912,0.91559386,0.5577889447236182,0.57275426,3.3030594667896924,3.4688232,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,2,0.922,0.927275,0.6080402010050252,0.6298943,2.572620869217267,2.768723,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,2,0.942,0.94510484,0.7085427135678388,0.720353,2.1442445789386673,2.138796,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,2,0.958,0.964116,0.7889447236180902,0.81388825,1.369756879369703,1.4801081,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,2,0.977,0.98084307,0.8844221105527637,0.9017959,0.8744119891024826,0.791359,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,2,1.0,0.9999463,1.0,0.9997301,4.867430625005537e-06,0.005249786,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,3,0.948,0.94999975,0.0,0.0,10.461157192102336,10.616096,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,3,0.955,0.95507276,0.1346153846153846,0.11802954,6.290935368763379,6.014609,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,3,0.958,0.95934826,0.19230769230769232,0.24872856,4.311409713471447,4.4092727,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,3,0.971,0.9695947,0.4423076923076923,0.4281108,3.5865452736907475,3.5610957,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,3,0.977,0.9771672,0.5576923076923077,0.5573884,2.4378517364554217,2.2897,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,3,0.984,0.98169774,0.6923076923076923,0.66043144,1.3744561997785532,1.5175318,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,3,0.987,0.9850336,0.75,0.7213668,1.1726276245935137,1.2615801,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,3,0.989,0.9874595,0.7884615384615384,0.76465833,1.0384390549534734,1.1065859,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,3,0.995,0.9916164,0.9038461538461539,0.8476428,0.7033584208006607,0.81791407,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,3,0.997,0.9955266,0.9423076923076923,0.9162914,0.5029954647328353,0.49914876,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,3,1.0,0.999978,1.0,0.9995769,3.4565271434754215e-06,0.0030898612,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,3,0.898,0.9000021,0.0,0.0,15.12752266726526,14.258069,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,3,0.906,0.9093783,0.07843137254901969,0.08630296,9.968404938931078,9.3714,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,3,0.921,0.92602175,0.22549019607843163,0.23455982,7.148075475517616,7.0123334,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,3,0.936,0.9381006,0.37254901960784353,0.34830505,6.37787724540494,5.977281,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,3,0.953,0.95437634,0.5392156862745093,0.52290314,3.721045684988355,3.4979374,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,3,0.962,0.96284777,0.6274509803921564,0.6138404,2.4164267810949056,2.2767978,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,3,0.967,0.9669357,0.6764705882352937,0.65961134,1.866904561751103,1.8835704,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,3,0.981,0.977448,0.8137254901960782,0.77422357,1.2439169508761143,1.4347224,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,3,0.988,0.9855937,0.8823529411764705,0.85383713,0.9090335905700793,0.9925317,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,3,0.992,0.99104327,0.9215686274509803,0.91128516,0.5006400309983746,0.5827865,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,3,1.0,0.99997103,1.0,0.9997159,3.95048560465412e-06,0.003598988,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,3,0.806,0.80001426,0.0,0.0,16.67382581464735,15.995445,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,3,0.829,0.828265,0.1185567010309274,0.09824226,12.011475001004499,12.453889,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,3,0.863,0.85506874,0.2938144329896905,0.25732982,10.073180446930166,10.440228,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,3,0.88,0.87678945,0.38144329896907203,0.3614987,9.11910052920536,9.404575,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,3,0.906,0.9077985,0.5154639175257733,0.50921506,5.824805407889607,5.696581,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,3,0.927,0.9260661,0.6237113402061857,0.61210155,3.3725075295140408,3.4846504,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,3,0.935,0.93556476,0.6649484536082476,0.6593245,2.5487638113340263,2.651161,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,3,0.955,0.9510801,0.7680412371134018,0.7494348,1.8161049228355979,2.0905943,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,3,0.975,0.967776,0.8711340206185566,0.8399497,1.1392551430424442,1.4063926,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,3,0.984,0.9831236,0.9175257731958762,0.91345084,0.6021962478351746,0.7025931,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,3,1.0,0.999947,1.0,0.99972683,5.2486474701183784e-06,0.005132394,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,4,0.956,0.94999975,0.0,0.0,9.253334868566967,10.818751,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,4,0.959,0.9553903,0.06818181818181818,0.06313356,5.288129903840131,5.9744987,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,4,0.965,0.9568109,0.20454545454545456,0.15215094,3.396440929788897,4.366688,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,4,0.973,0.9676835,0.38636363636363635,0.34056404,2.829443006286624,3.489036,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,4,0.977,0.9754961,0.4772727272727273,0.45776266,2.2119697737344604,2.1754096,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,4,0.982,0.98005944,0.5909090909090909,0.56194955,1.3602532823013744,1.4106677,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,4,0.985,0.9823224,0.6590909090909091,0.61905444,1.0888235631060286,1.1730628,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,4,0.991,0.9885555,0.7954545454545454,0.75163597,0.8325970434645085,0.9172709,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,4,0.994,0.99144036,0.8636363636363636,0.8146985,0.6281513232087613,0.69472814,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,4,0.997,0.9960049,0.9318181818181818,0.9111696,0.42603358194238283,0.40545735,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,4,1.0,0.99998647,1.0,0.99969244,9.164008539722557e-07,0.0019889702,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,4,0.889,0.9000021,0.0,0.0,15.08193897184673,14.290123,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,4,0.906,0.908833,0.1531531531531533,0.15485512,10.219532779935065,9.079404,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,4,0.92,0.92384,0.27927927927927954,0.2941141,8.10985826857019,7.200013,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,4,0.933,0.93761206,0.3963963963963968,0.41699126,7.401445851029362,6.4284196,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,4,0.946,0.9534399,0.513513513513513,0.5531033,5.162712724379892,4.027204,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,4,0.965,0.9629586,0.6846846846846844,0.6741237,2.5687326582841656,2.558812,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,4,0.969,0.96790355,0.7207207207207205,0.7152797,1.8973322095967284,1.927046,,,,
