method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,1.0,0.2,0.3,8,0.99,0.97712433,0.9534883720930232,0.8856135,0.9328114704567096,1.7051123,22.0,0.9555555555555556,1.0,0.9772727272727273
random,N/A,rrg,0.0,0.05,0.3,9,0.95,0.9499989,0.0,0.0,20.198913116248338,9.989597,93.1,0.0,0.0,0.0
random,N/A,rrg,0.1,0.05,0.3,9,0.945,0.94927645,-0.1,-0.014449044,16.109584957063518,8.608027,62.7,0.3333333333333333,0.1,0.15384615384615383
random,N/A,rrg,0.2,0.05,0.3,9,0.915,0.9462258,-0.6999999999999977,-0.075460225,15.971499772955937,7.5931554,48.9,0.23076923076923078,0.3,0.2608695652173913
random,N/A,rrg,0.30000000000000004,0.05,0.3,9,0.905,0.9542259,-0.8999999999999978,0.08453782,11.580581657638582,5.696649,40.5,0.23529411764705882,0.4,0.29629629629629634
random,N/A,rrg,0.4,0.05,0.3,9,0.905,0.9705217,-0.8999999999999978,0.41044655,8.346336316291204,4.0061383,48.3,0.2,0.3,0.24
random,N/A,rrg,0.5,0.05,0.3,9,0.95,0.9639125,0.0,0.2782654,7.751557901850606,4.3410816,17.3,0.5,0.7,0.5833333333333334
random,N/A,rrg,0.6000000000000001,0.05,0.3,9,0.935,0.9708483,-0.29999999999999777,0.41697907,8.320324563809528,3.3742285,19.2,0.4117647058823529,0.7,0.5185185185185185
random,N/A,rrg,0.7000000000000001,0.05,0.3,9,0.94,0.9767156,-0.2,0.5343226,4.913424253011626,3.0459576,10.8,0.4444444444444444,0.8,0.5714285714285714
random,N/A,rrg,0.8,0.05,0.3,9,0.95,0.98179185,0.0,0.635845,4.912283102367758,2.3179939,11.6,0.5,0.7,0.5833333333333334
random,N/A,rrg,0.9,0.05,0.3,9,0.97,0.9861246,0.4,0.7224975,2.6923741084406423,2.1484613,6.1,0.6428571428571429,0.9,0.75
random,N/A,rrg,1.0,0.05,0.3,9,1.0,0.9877732,1.0,0.7554689,1.1127745920594672,1.8026117,5.5,1.0,1.0,1.0
random,N/A,rrg,0.0,0.1,0.3,9,0.87,0.90000105,0.0,0.0,29.484058362136675,15.6918125,87.84615384615384,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,9,0.865,0.88800764,-0.03846153846153849,-0.11993534,20.26554927871603,13.133022,82.6923076923077,0.4444444444444444,0.15384615384615385,0.2285714285714286
random,N/A,rrg,0.2,0.1,0.3,9,0.86,0.8890507,-0.07692307692307698,-0.10950442,16.20476800768253,11.414761,70.53846153846153,0.4375,0.2692307692307692,0.33333333333333337
random,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.87,0.9076085,0.0,0.0760754,14.44403980956199,9.888897,51.73076923076923,0.5,0.2692307692307692,0.35000000000000003
random,N/A,rrg,0.4,0.1,0.3,9,0.895,0.9130431,0.19230769230769248,0.1304217,13.34834634062398,7.967189,44.0,0.631578947368421,0.46153846153846156,0.5333333333333333
random,N/A,rrg,0.5,0.1,0.3,9,0.895,0.92442673,0.19230769230769248,0.24425942,9.298040001159666,6.4705577,34.84615384615385,0.631578947368421,0.46153846153846156,0.5333333333333333
random,N/A,rrg,0.6000000000000001,0.1,0.3,9,0.925,0.9378258,0.42307692307692346,0.37825146,7.372052657005534,4.8321886,33.19230769230769,0.7391304347826086,0.6538461538461539,0.693877551020408
random,N/A,rrg,0.7000000000000001,0.1,0.3,9,0.895,0.94574004,0.19230769230769248,0.45739475,6.260671437700346,3.1722143,27.346153846153847,0.5862068965517241,0.6538461538461539,0.6181818181818182
random,N/A,rrg,0.8,0.1,0.3,9,0.945,0.957153,0.5769230769230765,0.57152575,4.019086502376077,2.9014792,18.653846153846153,0.7419354838709677,0.8846153846153846,0.8070175438596492
random,N/A,rrg,0.9,0.1,0.3,9,0.97,0.96738327,0.769230769230769,0.67382926,3.7930125670024197,2.2514505,15.384615384615385,0.8333333333333334,0.9615384615384616,0.8928571428571429
random,N/A,rrg,1.0,0.1,0.3,9,0.99,0.976227,0.923076923076923,0.76226735,2.1762084182522385,1.88608,13.692307692307692,0.9285714285714286,1.0,0.962962962962963
random,N/A,rrg,0.0,0.2,0.3,9,0.775,0.8000143,0.0,0.0,23.796885279485807,20.30905,109.86666666666666,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,9,0.785,0.81719077,0.04444444444444449,0.08588839,18.383433928181283,16.206707,82.73333333333333,0.625,0.1111111111111111,0.18867924528301885
random,N/A,rrg,0.2,0.2,0.3,9,0.785,0.82606703,0.04444444444444449,0.1302729,14.719320954331316,13.674993,70.57777777777778,0.55,0.24444444444444444,0.3384615384615384
random,N/A,rrg,0.30000000000000004,0.2,0.3,9,0.8,0.83936095,0.11111111111111122,0.19674726,10.103501741211014,11.234546,58.355555555555554,0.5862068965517241,0.37777777777777777,0.45945945945945943
random,N/A,rrg,0.4,0.2,0.3,9,0.845,0.86186445,0.31111111111111095,0.3092728,8.262607294840839,8.514814,45.888888888888886,0.6842105263157895,0.5777777777777777,0.6265060240963854
random,N/A,rrg,0.5,0.2,0.3,9,0.865,0.88865644,0.3999999999999999,0.44324234,6.9034934095724,7.1067457,37.15555555555556,0.725,0.6444444444444445,0.6823529411764706
random,N/A,rrg,0.6000000000000001,0.2,0.3,9,0.835,0.8962411,0.26666666666666644,0.4811685,6.108183158943939,6.13212,35.28888888888889,0.6363636363636364,0.6222222222222222,0.6292134831460675
random,N/A,rrg,0.7000000000000001,0.2,0.3,9,0.905,0.9355374,0.5777777777777778,0.6776639,4.9586408212536845,4.2722473,31.133333333333333,0.8095238095238095,0.7555555555555555,0.7816091954022989
random,N/A,rrg,0.8,0.2,0.3,9,0.905,0.95395064,0.5777777777777778,0.7697367,3.5719414836598697,3.065959,26.666666666666668,0.782608695652174,0.8,0.7912087912087912
random,N/A,rrg,0.9,0.2,0.3,9,0.94,0.9611592,0.7333333333333331,0.80578226,2.9271444223722427,2.6894932,26.488888888888887,0.8666666666666667,0.8666666666666667,0.8666666666666667
random,N/A,rrg,1.0,0.2,0.3,9,0.975,0.97968435,0.8888888888888887,0.8984145,1.3937025348021317,2.024437,23.155555555555555,0.9,1.0,0.9473684210526316
page_rank,N/A,rrg,0.0,0.05,0.3,0,0.965,0.9499989,0.0,0.0,15.511347179587421,10.107663,129.42857142857142,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,0,0.93,0.9454697,-0.9999999999999968,-0.09058279,13.261200108880162,9.111485,65.42857142857143,0.18181818181818182,0.2857142857142857,0.2222222222222222
page_rank,N/A,rrg,0.2,0.05,0.3,0,0.955,0.9495684,-0.2857142857142857,-0.0086103,8.921089533456088,7.5847936,28.285714285714285,0.3333333333333333,0.2857142857142857,0.30769230769230765
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,0,0.935,0.9585553,-0.857142857142854,0.17112361,9.348840600887108,5.1150804,26.857142857142858,0.2,0.2857142857142857,0.23529411764705882
page_rank,N/A,rrg,0.4,0.05,0.3,0,0.95,0.9610863,-0.42857142857142855,0.22174235,8.439405799136441,5.168943,30.714285714285715,0.3333333333333333,0.42857142857142855,0.375
page_rank,N/A,rrg,0.5,0.05,0.3,0,0.955,0.9747101,-0.2857142857142857,0.4942131,8.452191718789072,3.0846744,22.285714285714285,0.4,0.5714285714285714,0.47058823529411764
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,0,0.92,0.98508227,-1.2857142857142825,0.7016519,8.1834132961404,2.0537014,11.285714285714286,0.2857142857142857,0.8571428571428571,0.42857142857142855
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,0,0.945,0.9791219,-0.5714285714285714,0.5824475,4.209026650144841,2.6300702,17.142857142857142,0.35714285714285715,0.7142857142857143,0.4761904761904762
page_rank,N/A,rrg,0.8,0.05,0.3,0,0.965,0.98764634,0.0,0.7529322,4.523572030921845,1.8144284,8.571428571428571,0.5,0.7142857142857143,0.588235294117647
page_rank,N/A,rrg,0.9,0.05,0.3,0,0.98,0.9899592,0.42857142857142855,0.79918796,2.3853496428968763,1.5288806,5.857142857142857,0.6666666666666666,0.8571428571428571,0.75
page_rank,N/A,rrg,1.0,0.05,0.3,0,0.99,0.9927816,0.7142857142857143,0.85563475,1.536592359320156,1.1353401,4.0,0.7777777777777778,1.0,0.8750000000000001
page_rank,N/A,rrg,0.0,0.1,0.3,0,0.88,0.900001,0.0,0.0,26.667640034280463,15.717942,109.16666666666667,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,0,0.895,0.89760864,0.1250000000000001,-0.023923753,18.69818870611748,13.408588,65.79166666666667,0.6666666666666666,0.25,0.36363636363636365
page_rank,N/A,rrg,0.2,0.1,0.3,0,0.85,0.9006202,-0.2500000000000002,0.006192388,14.976685607371994,10.672871,69.83333333333333,0.25,0.125,0.16666666666666666
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,0,0.9,0.9028485,0.16666666666666682,0.028475208,11.045766908529409,9.138866,53.916666666666664,0.625,0.4166666666666667,0.5
page_rank,N/A,rrg,0.4,0.1,0.3,0,0.895,0.9205382,0.1250000000000001,0.205374,8.600041902819612,6.43527,29.458333333333332,0.56,0.5833333333333334,0.5714285714285714
page_rank,N/A,rrg,0.5,0.1,0.3,0,0.885,0.9357678,0.041666666666666706,0.35767195,6.093833375664214,5.84266,27.125,0.5217391304347826,0.5,0.5106382978723404
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,0,0.92,0.9460875,0.33333333333333365,0.46086946,4.357620999716099,3.829196,21.375,0.6538461538461539,0.7083333333333334,0.68
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,0,0.955,0.9527323,0.6249999999999997,0.5273186,3.9035457032443333,3.6890948,19.541666666666668,0.8260869565217391,0.7916666666666666,0.8085106382978724
page_rank,N/A,rrg,0.8,0.1,0.3,0,0.975,0.9672013,0.7916666666666665,0.6720097,2.53215061549936,2.4062705,12.625,0.8275862068965517,1.0,0.9056603773584906
page_rank,N/A,rrg,0.9,0.1,0.3,0,0.97,0.9745554,0.7499999999999998,0.7455512,2.1761130228791075,2.027227,15.458333333333334,0.8461538461538461,0.9166666666666666,0.8799999999999999
page_rank,N/A,rrg,1.0,0.1,0.3,0,0.995,0.98113936,0.9583333333333333,0.8113918,1.4654417997702345,1.6065277,12.5,0.96,1.0,0.9795918367346939
page_rank,N/A,rrg,0.0,0.2,0.3,0,0.805,0.8000143,0.0,0.0,21.201505055493406,20.32319,106.35897435897436,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,0,0.8,0.8054863,-0.02564102564102567,0.027361982,16.73295533851342,15.656573,75.6923076923077,0.45454545454545453,0.1282051282051282,0.19999999999999996
page_rank,N/A,rrg,0.2,0.2,0.3,0,0.83,0.8278,0.12820512820512778,0.13893823,12.227669150491716,11.632459,68.84615384615384,0.631578947368421,0.3076923076923077,0.41379310344827586
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,0,0.865,0.848157,0.3076923076923075,0.24073058,11.3565578944677,10.891628,52.743589743589745,0.7727272727272727,0.4358974358974359,0.5573770491803278
page_rank,N/A,rrg,0.4,0.2,0.3,0,0.85,0.86342776,0.23076923076923045,0.31708992,8.557720517319252,8.237129,49.94871794871795,0.68,0.4358974358974359,0.53125
page_rank,N/A,rrg,0.5,0.2,0.3,0,0.88,0.888018,0.38461538461538447,0.44004998,7.167125115438604,6.2918005,36.64102564102564,0.7142857142857143,0.6410256410256411,0.6756756756756757
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,0,0.89,0.9146706,0.43589743589743585,0.5733224,7.075875223089526,4.855635,32.30769230769231,0.7575757575757576,0.6410256410256411,0.6944444444444444
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,0,0.915,0.9392433,0.5641025641025642,0.6961948,4.4851921465846205,3.364389,26.102564102564102,0.775,0.7948717948717948,0.7848101265822786
page_rank,N/A,rrg,0.8,0.2,0.3,0,0.905,0.9471848,0.5128205128205129,0.7359051,3.011444537015834,2.6782215,24.512820512820515,0.75,0.7692307692307693,0.7594936708860761
page_rank,N/A,rrg,0.9,0.2,0.3,0,0.97,0.96193314,0.8461538461538459,0.80965203,2.6770777882704926,2.7755811,22.53846153846154,0.9459459459459459,0.8974358974358975,0.9210526315789475
page_rank,N/A,rrg,1.0,0.2,0.3,0,0.995,0.97932297,0.9743589743589743,0.89660746,1.505658935065204,1.8090885,20.05128205128205,0.975,1.0,0.9873417721518987
page_rank,N/A,rrg,0.0,0.05,0.3,1,0.965,0.9499989,0.0,0.0,13.807262227656182,9.874757,112.71428571428571,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,1,0.935,0.9537907,-0.857142857142854,0.075834535,15.84372180206094,7.937252,71.71428571428571,0.0,0.0,0.0
page_rank,N/A,rrg,0.2,0.05,0.3,1,0.945,0.9527231,-0.5714285714285714,0.054482233,9.15458467448797,7.638388,61.57142857142857,0.16666666666666666,0.14285714285714285,0.15384615384615383
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,1,0.915,0.9498903,-1.4285714285714255,-0.0021719462,11.777445521821237,7.392667,37.714285714285715,0.14285714285714285,0.2857142857142857,0.19047619047619047
page_rank,N/A,rrg,0.4,0.05,0.3,1,0.97,0.9634658,0.14285714285714285,0.26933205,7.946921770677047,5.58773,5.714285714285714,0.5454545454545454,0.8571428571428571,0.6666666666666665
page_rank,N/A,rrg,0.5,0.05,0.3,1,0.92,0.9722383,-1.2857142857142825,0.44477808,7.523656446828545,3.8458555,27.714285714285715,0.15384615384615385,0.2857142857142857,0.2
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,1,0.955,0.9725519,-0.2857142857142857,0.45104957,6.606909936894775,3.4496942,8.714285714285714,0.42857142857142855,0.8571428571428571,0.5714285714285714
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,1,0.95,0.9870568,-0.42857142857142855,0.74114144,4.837124125785595,2.15374,9.857142857142858,0.4,0.8571428571428571,0.5454545454545455
page_rank,N/A,rrg,0.8,0.05,0.3,1,0.97,0.97213656,0.14285714285714285,0.44274324,4.270186595654472,2.5614142,9.857142857142858,0.5714285714285714,0.5714285714285714,0.5714285714285714
page_rank,N/A,rrg,0.9,0.05,0.3,1,0.99,0.9838026,0.7142857142857143,0.67605937,3.7190793553331765,1.8422662,4.0,0.7777777777777778,1.0,0.8750000000000001
page_rank,N/A,rrg,1.0,0.05,0.3,1,0.995,0.9901118,0.8571428571428571,0.80224085,2.2789469153963835,1.4394553,4.142857142857143,0.875,1.0,0.9333333333333333
page_rank,N/A,rrg,0.0,0.1,0.3,1,0.895,0.90000105,0.0,0.0,25.783827172664193,15.730683,93.52380952380952,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,1,0.88,0.88889337,-0.14285714285714302,-0.111077994,20.114140332078453,14.010022,81.42857142857143,0.2,0.047619047619047616,0.07692307692307693
page_rank,N/A,rrg,0.2,0.1,0.3,1,0.89,0.9049633,-0.04761904761904767,0.049623176,13.062750596076883,11.12926,58.666666666666664,0.46153846153846156,0.2857142857142857,0.35294117647058826
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,1,0.91,0.92308885,0.14285714285714302,0.23088042,12.747397289803498,7.975431,45.95238095238095,0.6666666666666666,0.2857142857142857,0.4
page_rank,N/A,rrg,0.4,0.1,0.3,1,0.89,0.9064119,-0.04761904761904767,0.06410904,9.809802650321968,8.141305,43.23809523809524,0.47058823529411764,0.38095238095238093,0.42105263157894735
page_rank,N/A,rrg,0.5,0.1,0.3,1,0.905,0.941301,0.09523809523809534,0.4130037,10.324242195594639,5.335428,30.80952380952381,0.55,0.5238095238095238,0.5365853658536585
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,1,0.935,0.9565283,0.3809523809523814,0.5652785,4.7636249441347855,3.8004456,16.142857142857142,0.6333333333333333,0.9047619047619048,0.7450980392156863
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,1,0.935,0.95979154,0.3809523809523814,0.5979112,5.943565124114798,3.1938608,22.285714285714285,0.6666666666666666,0.7619047619047619,0.7111111111111111
page_rank,N/A,rrg,0.8,0.1,0.3,1,0.97,0.9642756,0.714285714285714,0.64275223,4.216867302038175,2.6382325,12.428571428571429,0.8260869565217391,0.9047619047619048,0.8636363636363636
page_rank,N/A,rrg,0.9,0.1,0.3,1,0.985,0.96720296,0.857142857142857,0.67202616,3.0384183109049765,2.2358775,11.952380952380953,0.9090909090909091,0.9523809523809523,0.9302325581395349
page_rank,N/A,rrg,1.0,0.1,0.3,1,1.0,0.9799783,1.0,0.79978114,2.2273489551454735,1.6180812,11.0,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.2,0.3,1,0.815,0.8000143,0.0,0.0,22.65058362830395,20.30002,106.86486486486487,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,1,0.82,0.80449873,0.027027027027027042,0.02242368,17.348097050019028,16.164806,82.67567567567568,0.5454545454545454,0.16216216216216217,0.25
page_rank,N/A,rrg,0.2,0.2,0.3,1,0.825,0.8145464,0.054054054054054085,0.07266565,15.656167346684613,13.427254,69.43243243243244,0.5625,0.24324324324324326,0.339622641509434
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,1,0.85,0.85045564,0.1891891891891893,0.25222468,10.634963019140946,10.102704,50.7027027027027,0.6521739130434783,0.40540540540540543,0.5
page_rank,N/A,rrg,0.4,0.2,0.3,1,0.865,0.86634845,0.27027027027027045,0.3316944,9.224391394612043,8.728923,40.054054054054056,0.6785714285714286,0.5135135135135135,0.5846153846153848
page_rank,N/A,rrg,0.5,0.2,0.3,1,0.91,0.8935236,0.5135135135135138,0.46757975,6.09162283896328,6.1042395,27.7027027027027,0.7567567567567568,0.7567567567567568,0.7567567567567567
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.915,0.9235663,0.5405405405405409,0.61780405,6.826510700809304,4.82446,28.405405405405407,0.8125,0.7027027027027027,0.7536231884057971
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.945,0.93764013,0.7027027027027025,0.68817836,4.334159913846111,3.6632679,21.43243243243243,0.8611111111111112,0.8378378378378378,0.8493150684931507
page_rank,N/A,rrg,0.8,0.2,0.3,1,0.96,0.9448708,0.7837837837837837,0.7243344,3.1549896410249096,3.3322198,21.83783783783784,0.9142857142857143,0.8648648648648649,0.888888888888889
page_rank,N/A,rrg,0.9,0.2,0.3,1,0.975,0.9694713,0.8648648648648648,0.8473455,2.7393640090681455,2.0390663,19.81081081081081,0.9444444444444444,0.918918918918919,0.9315068493150684
page_rank,N/A,rrg,1.0,0.2,0.3,1,1.0,0.97815573,1.0,0.89077085,1.4218717512786299,1.6330258,19.0,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.05,0.3,2,0.945,0.9499989,0.0,0.0,25.824709573635346,10.009936,86.72727272727273,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,2,0.925,0.9403265,-0.3636363636363616,-0.19344386,18.77884905245379,10.367456,91.36363636363636,0.16666666666666666,0.09090909090909091,0.11764705882352942
page_rank,N/A,rrg,0.2,0.05,0.3,2,0.895,0.9456741,-0.9090909090909071,-0.086494,14.067953190942108,7.6505947,60.36363636363637,0.14285714285714285,0.18181818181818182,0.16
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,2,0.925,0.9441822,-0.3636363636363616,-0.116331436,11.548765771000268,6.454732,31.0,0.35714285714285715,0.45454545454545453,0.4
page_rank,N/A,rrg,0.4,0.05,0.3,2,0.905,0.94653696,-0.7272727272727253,-0.069237635,9.438708752917435,5.319644,36.45454545454545,0.3,0.5454545454545454,0.3870967741935483
page_rank,N/A,rrg,0.5,0.05,0.3,2,0.955,0.95694613,0.18181818181818182,0.13894138,7.4054451221889135,4.8582497,19.09090909090909,0.5714285714285714,0.7272727272727273,0.64
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,2,0.93,0.967768,-0.2727272727272707,0.35537425,8.12822176391534,2.8599737,21.181818181818183,0.42105263157894735,0.7272727272727273,0.5333333333333333
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,2,0.935,0.96445346,-0.1818181818181798,0.2890846,6.366224311075452,3.1765985,16.818181818181817,0.4444444444444444,0.7272727272727273,0.5517241379310345
page_rank,N/A,rrg,0.8,0.05,0.3,2,0.94,0.9735713,-0.09090909090909091,0.47143748,3.9526058415297096,2.6216319,11.454545454545455,0.47368421052631576,0.8181818181818182,0.6
page_rank,N/A,rrg,0.9,0.05,0.3,2,0.96,0.9819952,0.2727272727272727,0.6399123,3.5203669484588884,1.9231511,7.0,0.5789473684210527,1.0,0.7333333333333334
page_rank,N/A,rrg,1.0,0.05,0.3,2,0.995,0.9796326,0.9090909090909091,0.59266114,1.9875398149275185,2.159398,6.0,0.9166666666666666,1.0,0.9565217391304348
page_rank,N/A,rrg,0.0,0.1,0.3,2,0.85,0.900001,0.0,0.0,29.929436230955215,15.709606,110.2,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,2,0.86,0.88869417,0.06666666666666672,-0.11306934,20.472832356474036,14.40071,81.33333333333333,0.625,0.16666666666666666,0.2631578947368421
page_rank,N/A,rrg,0.2,0.1,0.3,2,0.84,0.8915953,-0.06666666666666672,-0.08405769,16.03394683089259,10.569602,70.26666666666667,0.45454545454545453,0.3333333333333333,0.3846153846153846
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.855,0.91613126,0.03333333333333336,0.16130428,13.170446544170327,8.8230295,45.93333333333333,0.52,0.43333333333333335,0.4727272727272728
page_rank,N/A,rrg,0.4,0.1,0.3,2,0.9,0.92469347,0.3333333333333336,0.2469272,11.569766885805679,6.5901513,33.0,0.6923076923076923,0.6,0.6428571428571429
page_rank,N/A,rrg,0.5,0.1,0.3,2,0.885,0.93468744,0.2333333333333335,0.3468679,8.836191175098742,5.7185645,33.93333333333333,0.6296296296296297,0.5666666666666667,0.5964912280701755
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.94,0.9316804,0.5999999999999998,0.31679705,6.658516176042593,5.102212,22.1,0.78125,0.8333333333333334,0.8064516129032259
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.93,0.9544443,0.5333333333333338,0.54443836,4.730127583047276,3.4346454,21.366666666666667,0.7352941176470589,0.8333333333333334,0.78125
page_rank,N/A,rrg,0.8,0.1,0.3,2,0.95,0.962923,0.6666666666666664,0.6292262,3.6551202857621172,2.819179,20.8,0.8125,0.8666666666666667,0.8387096774193549
page_rank,N/A,rrg,0.9,0.1,0.3,2,0.97,0.9733103,0.7999999999999998,0.7331003,2.924672492170937,2.2855868,16.233333333333334,0.8529411764705882,0.9666666666666667,0.90625
page_rank,N/A,rrg,1.0,0.1,0.3,2,0.995,0.9801628,0.9666666666666667,0.801626,1.7540333423152419,1.8703326,15.633333333333333,0.967741935483871,1.0,0.9836065573770492
page_rank,N/A,rrg,0.0,0.2,0.3,2,0.755,0.8000143,0.0,0.0,26.461499012978358,20.388796,100.16326530612245,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,2,0.76,0.80817884,0.02040816326530614,0.04082555,20.189867350986304,15.694236,91.0204081632653,0.5454545454545454,0.12244897959183673,0.2
page_rank,N/A,rrg,0.2,0.2,0.3,2,0.78,0.8133945,0.10204081632653071,0.06690564,14.716773983305691,13.506787,71.46938775510205,0.6470588235294118,0.22448979591836735,0.33333333333333337
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.79,0.84350324,0.142857142857143,0.21746017,10.803690830330424,9.91644,60.204081632653065,0.6129032258064516,0.3877551020408163,0.4749999999999999
page_rank,N/A,rrg,0.4,0.2,0.3,2,0.86,0.8543259,0.4285714285714285,0.2715773,8.999152348415313,8.744795,41.6530612244898,0.7441860465116279,0.6530612244897959,0.6956521739130435
page_rank,N/A,rrg,0.5,0.2,0.3,2,0.835,0.88815445,0.3265306122448978,0.4407322,8.627130965766499,6.2124486,44.265306122448976,0.7105263157894737,0.5510204081632653,0.6206896551724138
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.89,0.8986748,0.5510204081632654,0.49333766,7.380786628374662,6.2820125,41.30612244897959,0.8857142857142857,0.6326530612244898,0.7380952380952381
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.935,0.9224701,0.7346938775510207,0.6123227,4.790428044138675,4.2500353,29.897959183673468,0.8913043478260869,0.8367346938775511,0.8631578947368421
page_rank,N/A,rrg,0.8,0.2,0.3,2,0.94,0.9367837,0.7551020408163263,0.6838957,3.38170750539992,3.8269892,26.816326530612244,0.8490566037735849,0.9183673469387755,0.8823529411764707
page_rank,N/A,rrg,0.9,0.2,0.3,2,0.97,0.9593874,0.8775510204081631,0.79692256,2.7976774749977538,2.6822197,26.06122448979592,0.9387755102040817,0.9387755102040817,0.9387755102040817
page_rank,N/A,rrg,1.0,0.2,0.3,2,0.985,0.9727743,0.9387755102040816,0.86386186,1.86872279909274,2.1575959,25.040816326530614,0.9423076923076923,1.0,0.9702970297029703
page_rank,N/A,rrg,0.0,0.05,0.3,3,0.955,0.9499989,0.0,0.0,18.50306328689939,9.90079,133.55555555555554,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,3,0.95,0.94838446,-0.1111111111111111,-0.032288328,14.848384063351341,8.955729,65.88888888888889,0.4,0.2222222222222222,0.2857142857142857
page_rank,N/A,rrg,0.2,0.05,0.3,3,0.935,0.9534764,-0.444444444444442,0.06954876,10.42994583862357,7.0178127,63.22222222222222,0.3333333333333333,0.4444444444444444,0.380952380952381
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.95,0.9533856,-0.1111111111111111,0.06773206,10.625832988988327,6.9665837,26.88888888888889,0.4444444444444444,0.4444444444444444,0.4444444444444444
page_rank,N/A,rrg,0.4,0.05,0.3,3,0.925,0.95678633,-0.6666666666666642,0.13574544,9.453331612835184,5.2696323,20.22222222222222,0.35,0.7777777777777778,0.48275862068965514
page_rank,N/A,rrg,0.5,0.05,0.3,3,0.92,0.96919966,-0.7777777777777753,0.3840065,8.878860540199566,4.1937294,16.11111111111111,0.3333333333333333,0.7777777777777778,0.4666666666666666
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.95,0.9720433,-0.1111111111111111,0.44087765,6.659080378597878,3.8357022,13.11111111111111,0.45454545454545453,0.5555555555555556,0.5
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,3,0.955,0.97688705,0.0,0.53775096,4.692379478612371,2.9911776,10.11111111111111,0.5,0.6666666666666666,0.5714285714285715
page_rank,N/A,rrg,0.8,0.05,0.3,3,0.955,0.98194504,0.0,0.63890857,5.18853265572088,2.420514,11.11111111111111,0.5,0.7777777777777778,0.6086956521739131
page_rank,N/A,rrg,0.9,0.05,0.3,3,1.0,0.9859932,1.0,0.7198702,2.588015997743192,2.1861079,5.0,1.0,1.0,1.0
page_rank,N/A,rrg,1.0,0.05,0.3,3,1.0,0.98821884,1.0,0.764382,2.0812659492209837,1.8071634,5.0,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.1,0.3,3,0.895,0.900001,0.0,0.0,26.279761768066468,15.698167,86.80952380952381,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,3,0.895,0.89348215,0.0,-0.065189056,20.42520013678898,14.286757,72.71428571428571,0.5,0.09523809523809523,0.16
page_rank,N/A,rrg,0.2,0.1,0.3,3,0.89,0.90002286,-0.04761904761904767,0.00021875121,13.784482832654891,11.228279,65.42857142857143,0.46153846153846156,0.2857142857142857,0.35294117647058826
