method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
random,N/A,0.4,0.3,0.30000000000000004,2,rrg,1,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.4,2,rrg,4,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.5,2,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.6000000000000001,2,rrg,0,0.045454543,0.045454543,0.0,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.7000000000000001,2,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.8,2,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.9,2,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,1.0,2,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
random,N/A,0.05,0.3,0.1,3,rrg,69,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.2,3,rrg,6,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.30000000000000004,3,rrg,2,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.4,3,rrg,3,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.5,3,rrg,1,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.6000000000000001,3,rrg,0,0.045454543,0.045454543,0.0,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.7000000000000001,3,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.8,3,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.9,3,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,1.0,3,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
random,N/A,0.2,0.3,0.1,3,rrg,33,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.2,3,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.30000000000000004,3,rrg,2,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,1,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.4,3,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.5,3,rrg,4,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.6000000000000001,3,rrg,1,0.045454543,0.045454543,0.0,1,0.045454543,0.0,1,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.7000000000000001,3,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.8,3,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.9,3,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,1.0,3,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
random,N/A,0.4,0.3,0.1,3,rrg,1,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.2,3,rrg,7,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.30000000000000004,3,rrg,3,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.4,3,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.5,3,rrg,1,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.6000000000000001,3,rrg,0,0.045454543,0.045454543,0.0,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.7000000000000001,3,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.8,3,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.9,3,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,1.0,3,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
random,N/A,0.05,0.3,0.1,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.2,4,rrg,1,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.30000000000000004,4,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.4,4,rrg,2,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.5,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.6000000000000001,4,rrg,0,0.045454543,0.045454543,0.0,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.7000000000000001,4,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.8,4,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,0.9,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.05,0.3,1.0,4,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
random,N/A,0.2,0.3,0.1,4,rrg,33,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,1,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.2,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.30000000000000004,4,rrg,2,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,1,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.4,4,rrg,3,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.5,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.6000000000000001,4,rrg,0,0.045454543,0.045454543,0.0,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.7000000000000001,4,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.8,4,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,0.9,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.2,0.3,1.0,4,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
random,N/A,0.4,0.3,0.1,4,rrg,97,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,1,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.2,4,rrg,4,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.30000000000000004,4,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.091043472290039,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.4,4,rrg,2,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.09104323387146,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.5,4,rrg,8,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,1,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.6000000000000001,4,rrg,0,0.045454543,0.045454543,0.0,1,0.045454543,0.0,0,3.0910428,3.0910427570343018,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.7000000000000001,4,rrg,0,0.045454543,0.045454536,7.450581e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.8,4,rrg,0,0.045454543,0.045454547,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.0910425186157227,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,0.9,4,rrg,0,0.045454543,0.04545454,3.7252903e-09,1,0.045454543,0.0,0,3.0910428,3.091042995452881,3.0910428,0.0,1,0.0
random,N/A,0.4,0.3,1.0,4,rrg,0,0.045454543,,,1,0.045454543,0.0,0,3.0910428,,3.0910428,0.0,1,
sequential,ov,0.05,0.3,0.0,0,rrg,96,0.04985791,0.04985791,0.0,1,0.04985791,0.0,0,2.7788618,2.7788617610931396,2.7788618,0.0,1,0.0
sequential,ov,0.05,0.3,0.01,0,rrg,45,0.0051036724,0.01862258,0.011362608,18,0.006777411,0.0039838054,0,2.7438009,2.808450937271118,2.751567,0.003579912,11,0.004288553725928068
sequential,ov,0.05,0.3,0.02,0,rrg,59,0.004634698,0.01724717,0.01419115,16,0.0065605654,0.004336883,0,2.754052,2.7848572731018066,2.750861,0.004403441,11,0.004795549903064966
sequential,ov,0.05,0.3,0.03,0,rrg,78,0.02561824,0.01612424,0.01236109,5,0.024065616,0.01092163,0,2.9425652,2.8142848014831543,2.9103718,0.009051483,2,0.004946433939039707
sequential,ov,0.05,0.3,0.04,0,rrg,16,0.04098703,0.017929155,0.015905477,2,0.040078633,0.025772937,0,2.8020606,2.696122646331787,2.7116404,0.022284301,1,0.007249557878822088
sequential,ov,0.05,0.3,0.05,0,rrg,17,0.0055718655,0.013783464,0.022949655,9,0.006630212,0.0027122498,0,2.7055979,2.645059823989868,2.7356224,0.002238591,15,0.0067550064995884895
sequential,ov,0.05,0.3,0.06,0,rrg,72,0.0005129264,0.002788865,0.0031871805,15,0.0012440527,0.0013693023,0,2.1333613,2.3399033546447754,2.1355114,0.0010425118,10,0.0015386485029011965
sequential,ov,0.05,0.3,0.07,0,rrg,8,0.019760314,0.016003693,0.040580817,3,0.04862337,0.063975826,0,1.646529,2.193880558013916,1.5045079,0.050638184,1,0.010358629748225212
sequential,ov,0.05,0.3,0.08,0,rrg,91,8.737929e-05,0.001312967,0.0018241062,13,0.00018551973,0.00018337424,0,2.2922466,2.058008909225464,2.1841187,0.00015104875,11,0.0006044903420843184
sequential,ov,0.05,0.3,0.09,0,rrg,15,0.00053588155,0.00764572,0.02753282,8,0.0012592283,0.0015830185,0,1.9680884,1.8546874523162842,1.982844,0.0012501993,4,0.005602998659014702
sequential,ov,0.05,0.3,0.1,0,rrg,56,4.6724614e-05,0.00083845976,0.0021547948,9,0.000114923714,0.00013924687,0,1.50684,1.6538734436035156,1.576547,0.00010809026,8,0.0004930039867758751
sequential,ov,0.05,0.3,0.11,0,rrg,32,0.00052490743,0.0063254694,0.026894134,3,0.00051271665,0.0003832441,0,2.445376,1.6163756847381592,2.2858627,0.00034593535,3,0.003067068289965391
sequential,ov,0.05,0.3,0.12,0,rrg,7,1.5938473e-05,0.009091789,0.03634982,11,2.0998967e-05,1.003865e-05,0,1.619659,1.6575250625610352,1.6942701,1.0959149e-05,13,0.006655695382505655
sequential,ov,0.05,0.3,0.13,0,rrg,42,1.3249842e-05,0.007687112,0.033430804,6,0.00013916029,0.00019680234,0,1.9501384,1.590895414352417,0.7319518,0.00014357688,3,0.0029975140932947397
sequential,ov,0.05,0.3,0.14,0,rrg,71,3.5668858e-08,0.0078287525,0.033302706,19,1.0154432e-07,9.45533e-08,0,0.81572944,1.377187967300415,0.8920469,8.40364e-08,19,0.005484138615429401
sequential,ov,0.05,0.3,0.15,0,rrg,30,5.3279727e-09,0.006392155,0.027852748,20,1.3565838e-08,9.596676e-09,0,0.90380657,1.2906372547149658,0.6117187,1.1789848e-08,20,0.0029551717452704906
sequential,ov,0.05,0.3,0.16,0,rrg,79,0.15291768,0.01428287,0.042382397,1,0.09708876,0.067440405,1,2.438299,1.6344627141952515,2.0991218,0.05992763,2,0.008779516443610191
sequential,ov,0.05,0.3,0.17,0,rrg,61,1.5445003e-08,7.3719566e-05,0.00024806085,18,3.9533884e-08,5.5908952e-08,0,1.1304867,1.589627981185913,0.52543205,4.4681837e-08,19,0.0003174639423377812
sequential,ov,0.05,0.3,0.18,0,rrg,77,0.014327514,0.0007641922,0.003116157,1,0.33809686,0.46768788,0,1.837096,1.2655978202819824,0.740262,0.333321,1,0.01692848652601242
sequential,ov,0.05,0.3,0.19,0,rrg,90,2.4972192e-06,5.874334e-05,0.00020434543,11,3.6821084e-06,3.4512498e-06,0,1.7543557,1.567974328994751,1.5175261,2.7747265e-06,11,0.016703758388757706
sequential,ov,0.05,0.3,0.2,0,rrg,68,6.8671038e-09,4.3392647e-05,0.00013756788,18,3.0450693e-07,4.3063784e-07,0,0.015260738,1.511996865272522,0.021970684,3.0679595e-07,18,0.00024993368424475193
sequential,ov,0.05,0.3,0.21,0,rrg,40,1.1721387e-05,0.000649316,0.002804912,4,7.788783e-06,1.1015003e-05,0,2.1162925,1.3288432359695435,0.7828073,1.1695912e-05,4,0.016876455396413803
sequential,ov,0.05,0.3,0.22,0,rrg,22,5.699462e-07,3.4533412e-05,0.00012017638,13,8.6612675e-07,9.977908e-07,0,1.741061,1.3160690069198608,1.7320548,8.4198933e-07,12,0.00024077485431917012
sequential,ov,0.05,0.3,0.23,0,rrg,92,7.3135816e-06,5.83551e-05,0.00021296903,6,8.796248e-06,7.314819e-06,0,2.381064,1.3723599910736084,2.2048519,6.129348e-06,7,0.01671149954199791
sequential,ov,0.05,0.3,0.24,0,rrg,12,3.6219284e-08,2.9068844e-06,5.4861207e-06,16,2.1751687e-07,2.9684355e-07,0,0.53018403,0.864382266998291,0.5026228,2.1937207e-07,16,2.782961246339255e-06
sequential,ov,0.05,0.3,0.25,0,rrg,73,1.7005726e-06,0.00066169177,0.0026619902,8,1.4861462e-06,9.0006506e-07,0,1.7217267,1.2247663736343384,1.55299,7.260216e-07,11,0.03354815021157265
sequential,ov,0.05,0.3,0.26,0,rrg,21,2.2679578e-05,3.5158857e-06,6.6248153e-06,1,4.207626e-06,5.950482e-06,0,1.7805887,0.9793342351913452,0.76550776,1.8471952e-05,4,1.3297829354996793e-05
sequential,ov,0.05,0.3,0.27,0,rrg,62,1.02217314e-07,1.5347496e-06,2.1121818e-06,14,2.8231867e-07,3.7980772e-07,0,1.7634022,1.1237906217575073,1.5526136,2.979277e-07,12,7.73862575442763e-06
sequential,ov,0.05,0.3,0.28,0,rrg,51,4.434967e-07,9.1700747e-07,2.2637082e-06,7,4.5296534e-07,2.2694074e-07,0,0.7001366,0.9368852376937866,0.89928454,1.8771982e-07,14,1.52017446453101e-06
sequential,ov,0.05,0.3,0.29,0,rrg,31,6.8227696e-10,5.2140018e-05,0.00022291856,19,1.5088899e-09,1.5460228e-09,0,0.1615088,0.9518413543701172,0.25277218,1.2814643e-09,19,0.016684580594301224
sequential,ov,0.05,0.3,0.3,0,rrg,55,1.0901243e-07,6.2185643e-07,1.8915639e-06,10,1.2241689e-07,8.6901544e-08,0,1.171945,1.0527312755584717,0.85005254,8.607941e-08,12,5.1516457233447e-07
sequential,ov,0.05,0.3,0.31,0,rrg,58,4.758092e-09,0.0006505753,0.0026105328,18,5.128937e-09,6.193242e-09,0,1.3415493,1.0547734498977661,0.4013641,5.6850755e-09,18,0.03354507312178612
sequential,ov,0.05,0.3,0.32,0,rrg,93,3.0078123e-08,8.760559e-07,2.0909113e-06,14,2.0984212e-08,3.9150496e-09,0,0.008867428,1.1033446788787842,0.04208012,9.093911e-09,17,2.7605776722339215e-06
sequential,ov,0.05,0.3,0.33,0,rrg,19,1.9134053e-08,0.0005988005,0.0026034329,14,4.197906e-09,5.9367355e-09,0,1.8218006,1.3409608602523804,0.4553269,1.4936147e-08,17,0.016871659085154533
sequential,ov,0.05,0.3,0.34,0,rrg,43,4.1029857e-10,4.9853632e-05,0.0002161318,18,1.3664202e-10,1.9324098e-10,0,0.6109179,0.7379782199859619,0.20425476,2.7365657e-10,19,0.016682516783475876
sequential,ov,0.05,0.3,0.35,0,rrg,4,2.822773e-07,0.00060995534,0.0026007076,6,3.6781628e-07,4.531579e-07,0,1.4550952,1.2069091796875,0.41949174,3.9708604e-07,8,0.017064746469259262
sequential,ov,0.05,0.3,0.36,0,rrg,24,3.424816e-10,0.00059986504,0.0026008163,19,2.3968176e-09,3.389612e-09,0,0.33379522,1.1361138820648193,0.35447526,2.510978e-09,18,0.01687917672097683
sequential,ov,0.05,0.3,0.37,0,rrg,81,7.102187e-08,0.0005976341,0.0025982764,12,9.2037885e-07,1.2894338e-06,0,1.7543728,1.1553685665130615,1.0784197,9.3255284e-07,7,0.01686645671725273
sequential,ov,0.05,0.3,0.38,0,rrg,89,5.404625e-06,0.00063924247,0.0025662074,4,6.339289e-06,4.4390877e-06,0,2.3220732,1.3361437320709229,2.2180383,4.178069e-06,5,0.03354951739311218
sequential,ov,0.05,0.3,0.39,0,rrg,76,3.1985106e-09,5.2007195e-05,0.00021235301,11,1.622184e-08,2.194248e-08,0,0.8767027,0.7216206192970276,0.6810722,1.6339206e-08,11,0.01670011505484581
sequential,ov,0.05,0.3,0.4,0,rrg,80,5.41762e-05,0.0005856675,0.0025390075,2,0.00032981217,0.0004589426,0,2.4289358,1.135614275932312,2.2150996,0.00034080612,2,0.016875440254807472
sequential,ov,0.05,0.3,0.41,0,rrg,25,6.217129e-07,8.711926e-06,3.6566576e-05,4,6.2739787e-07,4.720014e-07,0,0.54693943,0.6927657723426819,0.5761296,4.3069141e-07,4,0.00019717984832823277
sequential,ov,0.05,0.3,0.42,0,rrg,97,2.861627e-10,4.606179e-05,0.0001642109,16,8.5352075e-10,1.2070606e-09,0,0.015310291,0.9247109293937683,0.04827286,9.489083e-10,17,0.016879336908459663
sequential,ov,0.05,0.3,0.43,0,rrg,54,3.5542291e-09,5.276801e-07,9.165255e-07,14,1.6265927e-09,4.4137047e-10,0,0.52987885,0.882827877998352,0.5087976,1.9276363e-09,17,6.063615728635341e-06
sequential,ov,0.05,0.3,0.44,0,rrg,74,8.206297e-10,3.7648202e-05,0.00016174495,18,6.2190114e-10,5.9065547e-10,0,0.48295313,0.8948680758476257,0.45377946,5.955095e-10,18,0.016682228073477745
sequential,ov,0.05,0.3,0.45,0,rrg,26,2.9386513e-07,9.178066e-06,3.729282e-05,6,2.3453693e-07,1.5743953e-07,0,0.48959702,1.1480602025985718,0.68771553,1.2861003e-07,12,0.00019786495249718428
sequential,ov,0.05,0.3,0.46,0,rrg,63,1.167343e-06,0.0005840856,0.0025441935,5,1.4670221e-06,1.1500105e-06,0,2.26778,0.9643980264663696,1.7985328,1.067791e-06,4,0.016864364966750145
sequential,ov,0.05,0.3,0.47,0,rrg,64,3.1118335e-09,0.0005835487,0.0025425742,12,3.9107224e-08,5.5183357e-08,0,0.7333368,0.8160504102706909,0.6079013,4.0028862e-08,9,0.016858655959367752
sequential,ov,0.05,0.3,0.48,0,rrg,41,3.4089015e-10,7.766698e-06,3.2825592e-05,11,2.6309985e-10,2.2669082e-10,0,0.0460959,0.8654130697250366,0.091991864,2.1939067e-10,12,0.00020107594900764525
sequential,ov,0.05,0.3,0.49,0,rrg,66,3.0877462e-10,4.6947565e-07,8.747327e-07,16,1.8056019e-10,1.3140647e-10,0,6.338322e-07,1.0194690227508545,1.4142271e-06,1.2831079e-10,17,2.793435896819574e-06
sequential,ov,0.05,0.3,0.5,0,rrg,23,5.4905772e-08,0.0005775032,0.0025162392,8,2.0997234e-08,1.6528276e-08,0,1.4627156,0.9570934176445007,0.82738906,3.3908538e-08,8,0.016861610114574432
sequential,ov,0.05,0.3,0.51,0,rrg,60,3.75659e-09,0.00061425363,0.0025103244,14,2.3492668e-12,3.3223652e-12,0,1.8222648,1.074641466140747,3.6720867e-05,3.754241e-09,14,0.03354067727923393
sequential,ov,0.05,0.3,0.52,0,rrg,88,1.2614485e-09,3.8202262e-07,7.772796e-07,13,1.9541198e-09,1.9411235e-09,0,2.0298017e-07,0.7033832669258118,0.015615214,1.5336369e-09,13,2.704026428546058e-06
sequential,ov,0.05,0.3,0.53,0,rrg,14,2.6161806e-06,4.4561417e-05,0.00016312122,3,4.329496e-07,6.1228315e-07,0,1.674819,0.8996855616569519,0.69890386,2.183231e-06,4,0.016876108944416046
sequential,ov,0.05,0.3,0.54,0,rrg,49,1.516019e-10,1.778478e-07,4.3152e-07,17,5.1542437e-10,7.2891904e-10,0,0.2199163,0.8423305749893188,0.29109308,5.659573e-10,13,1.6169636296581302e-07
sequential,ov,0.05,0.3,0.55,0,rrg,9,6.491111e-11,0.00057662453,0.0025126177,18,2.164479e-11,3.0610355e-11,0,2.5215148e-09,0.8019071817398071,8.4018376e-10,4.3281826e-11,18,0.01685895025730133
sequential,ov,0.05,0.3,0.56,0,rrg,28,3.6342802e-09,3.7169964e-05,0.00016184391,9,1.2146404e-08,1.6806887e-08,0,1.1142286,0.7140467166900635,0.7431206,1.3007015e-08,8,0.016679085791110992
sequential,ov,0.05,0.3,0.57,0,rrg,11,2.252852e-10,0.0005763722,0.002511549,13,1.1280479e-34,0.0,0,0.61086404,0.9233988523483276,1.07107566e-23,2.252852e-10,13,0.016858909279108047
sequential,ov,0.05,0.3,0.58,0,rrg,94,1.5456561e-07,4.4288034e-05,0.00016306591,6,7.865707e-08,9.7771256e-08,0,1.9787264,1.0002774000167847,1.0647115,1.1720348e-07,7,0.01687346026301384
sequential,ov,0.05,0.3,0.59,0,rrg,84,6.490573e-11,0.0005756648,0.0025091658,18,2.1635247e-11,3.059686e-11,0,1.7351048e-09,0.6330159902572632,5.2668375e-10,4.3270488e-11,18,0.01685628667473793
sequential,ov,0.05,0.3,0.6,0,rrg,36,7.273819e-09,0.00061284605,0.002505428,9,2.0118416e-09,2.8451732e-09,0,1.3032839,0.7337633967399597,0.17535205,5.2619775e-09,10,0.033537644892930984
sequential,ov,0.05,0.3,0.61,0,rrg,50,2.238861e-09,0.0006126975,0.0025052037,9,9.794542e-10,1.5292982e-10,0,0.23157707,0.6029813289642334,0.36489955,1.2594069e-09,11,0.033535294234752655
sequential,ov,0.05,0.3,0.62,0,rrg,69,0.01150963,0.00058268814,0.002506994,1,0.33337963,0.47137177,0,2.223983,0.8417577743530273,0.9000233,0.33712354,1,0.017052775248885155
sequential,ov,0.05,0.3,0.63,0,rrg,65,1.4071058e-07,6.8246706e-08,1.7390097e-07,4,0.0,0.0,0,1.8262825,0.6785825490951538,3.343957e-37,1.4071058e-07,3,6.268444963097863e-07
sequential,ov,0.05,0.3,0.64,0,rrg,0,1.0491906e-06,8.956502e-07,3.2617368e-06,2,5.0291715e-06,7.0941746e-06,0,2.2188237,0.7393751740455627,1.4591175,5.361784e-06,2,1.3502785805030726e-06
sequential,ov,0.05,0.3,0.65,0,rrg,18,0.0007426313,3.7429763e-05,0.00016178814,1,0.33333334,0.4714045,0,1.9417541,0.8112019300460815,2.918943e-23,0.33358088,1,0.0166793055832386
sequential,ov,0.05,0.3,0.66,0,rrg,33,9.0267196e-11,1.548044e-07,4.1983935e-07,15,4.2179173e-11,5.9650354e-11,0,8.585005e-09,0.798940896987915,2.6196965e-09,7.226824e-11,16,1.4002429793436022e-07
sequential,ov,0.05,0.3,0.67,0,rrg,82,1.5755718e-10,2.6575927e-07,9.8026e-07,13,5.82218e-11,4.116903e-11,0,3.5611896e-09,0.7366400957107544,1.3523866e-09,9.933537e-11,13,3.2890767442950164e-07
sequential,ov,0.05,0.3,0.68,0,rrg,87,2.6738037e-11,1.2460025e-07,4.0365194e-07,19,0.0,0.0,0,6.5093575e-10,0.5964430570602417,3.486e-42,2.6738037e-11,19,1.3130403431205195e-07
